player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1007137,Nat Exon,St Kilda,Wing,15.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007137.png?im=Scale,width=0.6,height=0.6",0.68,4.08,6,9.558823529411764,2.941176470588235,5.147058823529411,14.705882352941176,0.0,0.49019607843137253,0.0,9.313725490196079,1.4705882352941175,1.9607843137254901,1.9607843137254901,3.9215686274509802,1.2254901960784315,1.7156862745098038,6.617647058823529,7.598039215686274,0.24509803921568626,0.24509803921568626,0.9803921568627451,0.0,0.0,81.61764705882352,0.24509803921568626,1.7156862745098038,1.4705882352941175,200.73529411764704,4.411764705882353,2.450980392156863,1.2254901960784315,0.0,0.7352941176470588,1.0
CD_I1009836,Natalie Grider,Brisbane Lions,Back-Pocket,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009836.png?im=Scale,width=0.6,height=0.6",0.8671428571428571,6.07,7,4.7775947281713345,1.1532125205930808,4.612850082372323,9.390444810543658,0.0,0.0,0.0,3.2948929159802307,0.9884678747940692,0.32948929159802304,0.16474464579901152,1.9769357495881383,1.4827018121911038,0.8237232289950577,5.271828665568369,3.9538714991762767,0.0,0.0,1.3179571663920921,0.16474464579901152,0.0,39.209225700164744,0.0,0.16474464579901152,0.32948929159802304,104.2833607907743,2.3064250411861615,5.601317957166392,0.0,0.0,0.0,1.0
CD_I1007025,Natalie Plane,Carlton,Back-Pocket,32.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007025.png?im=Scale,width=0.6,height=0.6",0.8357142857142857,5.8500000000000005,7,10.256410256410255,2.222222222222222,4.444444444444444,14.7008547008547,0.0,0.0,0.0,1.7094017094017093,2.7350427350427347,1.88034188034188,0.5128205128205128,2.7350427350427347,0.8547008547008547,0.5128205128205128,4.786324786324786,9.914529914529913,0.17094017094017092,0.0,1.3675213675213673,0.0,0.34188034188034183,52.47863247863248,0.0,0.5128205128205128,1.7094017094017093,269.05982905982904,3.9316239316239314,4.9572649572649565,0.17094017094017092,0.0,0.0,1.0
CD_I1014947,Nekaela Butler,Richmond,Interchange,22.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1014947.png?im=Scale,width=0.6,height=0.6",0.11,0.66,1,3.0303030303030303,1.5151515151515151,4.545454545454545,7.575757575757575,0.0,0.0,0.0,4.545454545454545,0.0,3.0303030303030303,0.0,0.0,1.5151515151515151,0.0,4.545454545454545,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,42.42424242424242,0.0,0.0,0.0,96.96969696969697,1.5151515151515151,0.0,0.0,0.0,0.0,1.0
CD_I1010102,Nell Morris-Dalton,Western Bulldogs,Full-Forward,25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010102.png?im=Scale,width=0.6,height=0.6",0.16666666666666666,1.0,1,5.0,2.0,3.0,8.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,48.0,0.0,0.0,4.0,155.0,0.0,0.0,2.0,0.0,1.0,1.0
CD_I1018874,Niamh Kelly,West Coast Eagles,Wing,12.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1018874.png?im=Scale,width=0.6,height=0.6",0.845,5.07,6,6.70611439842209,1.7751479289940828,4.733727810650887,11.439842209072978,0.0,0.5917159763313609,0.0,2.7613412228796843,1.1834319526627217,0.7889546351084812,0.7889546351084812,4.733727810650887,0.5917159763313609,2.1696252465483234,6.70611439842209,6.114398422090729,0.3944773175542406,0.1972386587771203,0.9861932938856015,0.1972386587771203,0.0,40.63116370808678,0.1972386587771203,0.5917159763313609,1.1834319526627217,137.0808678500986,3.1558185404339247,4.339250493096647,0.3944773175542406,0.0,0.5917159763313609,1.0
CD_I1018967,Niamh McEvoy,Melbourne,Forward Pocket,17.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1018967.png?im=Scale,width=0.6,height=0.6",0.46571428571428575,3.2600000000000002,5,4.294478527607362,2.4539877300613497,7.975460122699386,12.269938650306747,0.3067484662576687,0.3067484662576687,0.0,2.4539877300613497,0.3067484662576687,2.4539877300613497,0.0,3.680981595092024,0.920245398773006,1.2269938650306749,3.987730061349693,9.815950920245399,0.0,0.0,0.920245398773006,0.3067484662576687,0.6134969325153374,45.39877300613497,0.0,0.0,3.0674846625766867,113.19018404907975,3.3742331288343554,1.2269938650306749,0.6134969325153374,0.0,0.6134969325153374,1.0
CD_I1005452,Nicola Barr,GWS GIANTS,Interchange,8.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005452.png?im=Scale,width=0.6,height=0.6",0.4828571428571429,3.38,5,10.059171597633137,3.2544378698224854,4.437869822485207,14.497041420118343,0.0,0.591715976331361,0.0,1.4792899408284024,0.591715976331361,1.7751479289940828,0.591715976331361,3.2544378698224854,0.2958579881656805,1.183431952662722,3.8461538461538463,10.650887573964498,0.2958579881656805,0.591715976331361,0.591715976331361,0.0,0.0,52.071005917159766,0.2958579881656805,0.2958579881656805,2.9585798816568047,262.13017751479293,3.8461538461538463,3.2544378698224854,0.2958579881656805,0.0,0.8875739644970414,1.0
CD_I998164,Nicola Stevens,Carlton,"Half-Back, Half-Forward",21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/998164.png?im=Scale,width=0.6,height=0.6",0.87,6.09,7,5.41871921182266,2.2988505747126435,3.1198686371100166,8.538587848932677,0.49261083743842365,0.16420361247947454,0.0,2.955665024630542,0.0,1.3136288998357963,0.16420361247947454,1.477832512315271,0.8210180623973727,0.8210180623973727,5.582922824302135,3.61247947454844,0.9852216748768473,0.49261083743842365,0.9852216748768473,0.16420361247947454,1.1494252873563218,42.692939244663386,0.0,0.16420361247947454,2.6272577996715927,118.39080459770115,2.2988505747126435,0.6568144499178982,1.477832512315271,0.0,1.3136288998357963,1.0
CD_I1015060,Nicola Xenos,St Kilda,Ruck-Rover,27.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1015060.png?im=Scale,width=0.6,height=0.6",0.7733333333333333,4.64,6,5.172413793103448,1.5086206896551726,6.8965517241379315,12.06896551724138,0.21551724137931036,0.4310344827586207,0.0,5.603448275862069,1.5086206896551726,2.1551724137931036,0.646551724137931,2.370689655172414,1.0775862068965518,1.293103448275862,5.81896551724138,5.81896551724138,0.21551724137931036,0.21551724137931036,0.646551724137931,0.0,0.21551724137931036,55.17241379310345,0.21551724137931036,0.4310344827586207,1.7241379310344829,128.23275862068965,2.586206896551724,3.017241379310345,2.586206896551724,0.0,0.8620689655172414,1.0
CD_I1013120,Nicole Bresnehan,Kangaroos,Interchange,12.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1013120.png?im=Scale,width=0.6,height=0.6",0.32142857142857145,2.25,3,4.0,1.7777777777777777,1.3333333333333333,5.333333333333333,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.4444444444444444,0.0,1.3333333333333333,0.4444444444444444,0.8888888888888888,2.2222222222222223,2.6666666666666665,0.0,0.0,0.4444444444444444,0.0,0.0,28.444444444444443,0.0,0.0,0.0,63.55555555555556,0.8888888888888888,2.2222222222222223,0.0,0.0,0.0,1.0
CD_I997660,Nicole Callinan,Western Bulldogs,Wing,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/997660.png?im=Scale,width=0.6,height=0.6",0.295,1.7699999999999998,3,5.649717514124294,1.1299435028248588,1.6949152542372883,7.344632768361583,0.0,0.0,0.0,3.3898305084745766,0.5649717514124294,0.5649717514124294,0.5649717514124294,1.1299435028248588,1.1299435028248588,0.0,2.2598870056497176,3.3898305084745766,0.0,0.0,2.2598870056497176,0.0,0.0,38.418079096045204,0.0,0.5649717514124294,0.0,81.35593220338984,2.2598870056497176,3.3898305084745766,0.0,0.0,0.0,1.0
CD_I1011152,Nicole Campbell,Adelaide Crows,Half-Back,20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1011152.png?im=Scale,width=0.6,height=0.6",0.6116666666666667,3.67,5,6.539509536784741,1.6348773841961852,2.997275204359673,9.536784741144414,0.0,0.0,0.0,3.2697547683923704,1.0899182561307903,0.5449591280653951,0.2724795640326976,2.7247956403269757,0.5449591280653951,1.0899182561307903,4.359673024523161,4.904632152588556,0.0,0.0,1.6348773841961852,0.0,0.0,40.87193460490463,0.0,0.2724795640326976,0.5449591280653951,105.44959128065395,4.087193460490464,5.4495912806539515,0.0,0.0,0.0,1.0
CD_I1009783,Nikki Gore,Adelaide Crows,Rover,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009783.png?im=Scale,width=0.6,height=0.6",0.6816666666666666,4.09,6,5.8679706601467,1.9559902200488999,3.6674816625916873,9.535452322738386,0.48899755501222497,0.24449877750611249,0.0,8.557457212713937,0.7334963325183375,1.2224938875305624,1.2224938875305624,0.9779951100244499,1.9559902200488999,0.24449877750611249,4.400977995110025,5.378973105134475,0.0,0.0,1.2224938875305624,0.0,0.0,69.43765281173594,0.48899755501222497,0.7334963325183375,1.7114914425427874,93.39853300733496,2.6894865525672373,1.9559902200488999,1.7114914425427874,0.0,0.7334963325183375,1.0
CD_I1009863,Nina Morrison,Geelong Cats,Wing,9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009863.png?im=Scale,width=0.6,height=0.6",0.7616666666666666,4.57,6,11.378555798687088,1.75054704595186,6.12691466083151,17.505470459518598,0.2188183807439825,0.437636761487965,0.0,5.470459518599562,2.844638949671772,1.5317286652078774,2.844638949671772,1.9693654266958422,2.4070021881838075,0.87527352297593,8.315098468271334,10.50328227571116,0.0,0.2188183807439825,0.87527352297593,0.2188183807439825,0.2188183807439825,75.054704595186,0.87527352297593,1.9693654266958422,3.063457330415755,281.1816192560175,3.282275711159737,1.75054704595186,0.2188183807439825,0.0,0.87527352297593,1.0
CD_I1009861,Olivia Purcell,Geelong Cats,Rover,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009861.png?im=Scale,width=0.6,height=0.6",0.845,5.07,6,12.426035502958579,2.1696252465483234,11.439842209072978,23.86587771203156,0.7889546351084812,0.3944773175542406,0.0,3.7475345167652856,2.3668639053254434,2.9585798816568047,5.9171597633136095,3.1558185404339247,1.972386587771203,1.3806706114398422,13.609467455621301,10.848126232741617,0.0,0.0,0.1972386587771203,0.1972386587771203,0.3944773175542406,84.61538461538461,1.1834319526627217,4.733727810650887,3.944773175542406,300.3944773175542,5.719921104536489,2.9585798816568047,0.1972386587771203,0.0,1.972386587771203,1.0
CD_I1009873,Olivia Vesely,St Kilda,"Forward Pocket, Ruck-Rover",23.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009873.png?im=Scale,width=0.6,height=0.6",0.6883333333333332,4.13,6,15.254237288135593,3.3898305084745766,6.779661016949153,22.033898305084747,0.24213075060532688,0.24213075060532688,0.0,6.295399515738499,1.2106537530266344,4.116222760290557,3.6319612590799033,4.842615012106537,2.179176755447942,1.6949152542372883,11.138014527845037,11.138014527845037,0.24213075060532688,0.24213075060532688,0.48426150121065376,0.0,0.24213075060532688,93.46246973365618,0.9685230024213075,2.663438256658596,1.6949152542372883,275.544794188862,7.02179176755448,3.3898305084745766,0.9685230024213075,0.0,0.7263922518159807,1.0
CD_I1019034,Orla O'Dwyer,Brisbane Lions,Interchange,9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1019034.png?im=Scale,width=0.6,height=0.6",0.6000000000000001,4.2,7,6.428571428571428,1.4285714285714286,6.19047619047619,12.619047619047619,0.23809523809523808,0.9523809523809523,0.0,3.095238095238095,0.47619047619047616,2.142857142857143,1.6666666666666665,3.8095238095238093,0.7142857142857143,1.4285714285714286,6.904761904761904,5.714285714285714,0.0,0.47619047619047616,0.7142857142857143,0.47619047619047616,0.47619047619047616,47.14285714285714,0.47619047619047616,1.1904761904761905,2.380952380952381,155.0,4.761904761904762,2.380952380952381,0.47619047619047616,0.0,1.6666666666666665,1.0
CD_I1014037,Paige Parker,Gold Coast SUNS,Interchange,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1014037.png?im=Scale,width=0.6,height=0.6",0.7328571428571429,5.130000000000001,7,6.82261208576998,1.559454191033138,3.118908382066276,9.941520467836256,0.19493177387914226,0.0,0.0,3.7037037037037033,0.19493177387914226,2.339181286549707,0.0,1.7543859649122804,0.5847953216374268,0.3898635477582845,4.28849902534113,4.873294346978557,0.0,0.19493177387914226,0.5847953216374268,0.19493177387914226,0.3898635477582845,46.783625730994146,0.0,0.0,1.9493177387914227,172.70955165692004,3.5087719298245608,2.339181286549707,0.779727095516569,0.0,0.19493177387914226,1.0
CD_I1012251,Parris Laurie,West Coast Eagles,Ruck,25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012251.png?im=Scale,width=0.6,height=0.6",0.8666666666666667,5.2,6,3.846153846153846,2.3076923076923075,6.538461538461538,10.384615384615385,0.0,0.1923076923076923,20.76923076923077,3.0769230769230766,0.3846153846153846,0.5769230769230769,1.7307692307692306,2.692307692307692,0.3846153846153846,1.5384615384615383,5.384615384615384,5.384615384615384,0.1923076923076923,0.1923076923076923,2.1153846153846154,0.0,0.0,60.57692307692307,0.3846153846153846,1.346153846153846,0.9615384615384615,95.0,2.3076923076923075,2.1153846153846154,0.1923076923076923,0.0,0.1923076923076923,1.0
CD_I1001688,Pepa Randall,GWS GIANTS,Interchange,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1001688.png?im=Scale,width=0.6,height=0.6",0.8042857142857144,5.630000000000001,7,4.440497335701598,0.8880994671403196,3.3747779751332145,7.815275310834813,0.0,0.0,0.0,2.486678507992895,1.4209591474245113,0.0,0.0,1.9538188277087032,0.7104795737122557,1.2433392539964474,3.3747779751332145,3.7300177619893424,0.0,0.0,4.08525754884547,0.0,0.0,29.662522202486674,0.0,0.0,0.17761989342806392,100.17761989342804,1.2433392539964474,4.08525754884547,0.0,0.0,0.0,1.0
CD_I1012248,Philipa Seth,Fremantle,Centre Half-Back,18.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012248.png?im=Scale,width=0.6,height=0.6",0.93,6.51,7,8.90937019969278,1.9969278033794164,2.457757296466974,11.367127496159755,0.0,0.0,0.0,2.3041474654377883,2.7649769585253456,1.075268817204301,0.4608294930875576,1.9969278033794164,0.6144393241167435,0.6144393241167435,3.0721966205837177,4.915514592933948,0.0,0.0,0.30721966205837176,0.7680491551459294,0.0,45.622119815668206,0.0,0.4608294930875576,0.7680491551459294,215.97542242703534,3.686635944700461,4.301075268817204,0.0,0.0,0.0,1.0
CD_I997689,Phoebe McWilliams,Geelong Cats,Centre Half-Forward,23.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/997689.png?im=Scale,width=0.6,height=0.6",0.855,5.13,6,5.847953216374269,3.118908382066277,4.8732943469785575,10.721247563352827,0.7797270955165693,0.19493177387914232,0.0,2.1442495126705654,0.19493177387914232,1.364522417153996,0.0,2.1442495126705654,0.9746588693957116,1.364522417153996,5.847953216374269,5.2631578947368425,0.5847953216374269,0.9746588693957116,1.364522417153996,0.0,0.38986354775828463,46.978557504873294,0.0,0.0,2.9239766081871346,169.78557504873294,1.9493177387914231,2.1442495126705654,0.19493177387914232,0.0,0.9746588693957116,1.0
CD_I997659,Phoebe Monahan,Richmond,Centre Half-Back,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/997659.png?im=Scale,width=0.6,height=0.6",0.97,5.82,6,14.432989690721648,2.7491408934707904,3.2646048109965635,17.69759450171821,0.0,0.1718213058419244,0.0,2.9209621993127146,7.0446735395189,1.8900343642611683,0.6872852233676976,5.326460481099656,0.8591065292096219,1.0309278350515463,5.6701030927835046,7.731958762886598,0.0,0.0,3.608247422680412,0.6872852233676976,0.1718213058419244,67.69759450171821,0.0,0.6872852233676976,1.5463917525773194,444.6735395189003,6.8728522336769755,5.498281786941581,0.0,0.0,0.1718213058419244,1.0
CD_I1016865,Poppy Kelly,St Kilda,"Back-Pocket, Ruck",16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1016865.png?im=Scale,width=0.6,height=0.6",0.32833333333333337,1.9700000000000002,3,6.091370558375634,2.5380710659898473,7.614213197969542,13.705583756345176,0.0,0.0,21.319796954314718,4.060913705583756,1.5228426395939085,1.5228426395939085,5.583756345177664,1.015228426395939,2.5380710659898473,0.0,9.137055837563452,5.076142131979695,0.5076142131979695,0.0,1.015228426395939,0.0,0.0,81.21827411167511,1.015228426395939,4.568527918781726,2.030456852791878,68.52791878172589,2.5380710659898473,4.568527918781726,0.0,0.0,0.0,1.0
CD_I1011091,Rachelle Martin,Adelaide Crows,Interchange,6.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1011091.png?im=Scale,width=0.6,height=0.6",0.08166666666666667,0.49,1,2.0408163265306123,2.0408163265306123,16.3265306122449,18.367346938775512,0.0,0.0,0.0,4.081632653061225,0.0,2.0408163265306123,4.081632653061225,2.0408163265306123,0.0,0.0,14.285714285714286,4.081632653061225,0.0,0.0,0.0,0.0,0.0,61.224489795918366,0.0,4.081632653061225,2.0408163265306123,42.85714285714286,2.0408163265306123,4.081632653061225,2.0408163265306123,0.0,0.0,1.0
CD_I1005453,Rebecca Beeson,GWS GIANTS,Interchange,6.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005453.png?im=Scale,width=0.6,height=0.6",0.6742857142857143,4.72,7,12.076271186440678,2.9661016949152543,11.652542372881356,23.728813559322035,0.0,0.21186440677966104,0.0,4.02542372881356,1.2711864406779663,2.7542372881355934,3.6016949152542375,1.4830508474576272,1.4830508474576272,0.6355932203389831,9.533898305084746,14.194915254237289,0.0,0.21186440677966104,0.21186440677966104,0.21186440677966104,0.21186440677966104,84.3220338983051,0.21186440677966104,3.3898305084745766,3.8135593220338984,246.61016949152543,2.5423728813559325,1.4830508474576272,0.42372881355932207,0.0,0.8474576271186441,1.0
CD_I296130,Rebecca Goring,Geelong Cats,Back-Pocket,44.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/296130.png?im=Scale,width=0.6,height=0.6",0.465,2.79,4,1.4336917562724014,0.7168458781362007,2.150537634408602,3.5842293906810037,0.0,0.0,0.0,2.5089605734767026,0.35842293906810035,0.0,0.0,2.5089605734767026,0.0,1.7921146953405018,1.4336917562724014,1.7921146953405018,0.0,0.0,2.5089605734767026,0.0,0.0,15.412186379928315,0.0,0.0,0.35842293906810035,34.05017921146953,1.4336917562724014,1.7921146953405018,0.0,0.0,0.0,1.0
CD_I1017023,Rebecca Miller,Richmond,Back-Pocket,15.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1017023.png?im=Scale,width=0.6,height=0.6",0.8533333333333334,5.12,6,4.4921875,1.5625,3.3203125,7.8125,0.0,0.0,0.1953125,1.7578125,1.953125,0.1953125,0.0,2.1484375,0.78125,0.9765625,3.3203125,3.90625,0.0,0.0,2.34375,0.1953125,0.0,29.8828125,0.0,0.0,0.1953125,114.0625,2.5390625,2.734375,0.1953125,0.0,0.0,1.0
CD_I296148,Rebecca Privitelli,GWS GIANTS,Interchange,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/296148.png?im=Scale,width=0.6,height=0.6",0.7442857142857143,5.210000000000001,7,7.869481765834932,5.182341650671784,4.222648752399231,12.092130518234162,1.151631477927063,0.7677543186180421,0.0,1.9193857965451053,0.0,1.151631477927063,0.38387715930902105,1.7274472168905948,0.7677543186180421,0.19193857965451053,6.909788867562379,4.9904030710172735,2.303262955854126,3.0710172744721684,0.38387715930902105,0.0,0.0,63.14779270633396,0.0,0.38387715930902105,4.030710172744721,153.55086372360842,1.7274472168905948,1.3435700575815737,1.151631477927063,0.0,3.0710172744721684,1.0
CD_I1009860,Rebecca Webster,Geelong Cats,Centre,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009860.png?im=Scale,width=0.6,height=0.6",0.735,4.41,6,9.070294784580499,4.761904761904762,8.390022675736962,17.46031746031746,0.0,0.0,0.0,3.6281179138321993,1.8140589569160996,2.7210884353741496,1.5873015873015872,3.6281179138321993,0.9070294784580498,1.5873015873015872,4.988662131519274,13.83219954648526,0.4535147392290249,0.22675736961451246,0.22675736961451246,0.4535147392290249,0.22675736961451246,68.93424036281179,0.4535147392290249,1.1337868480725624,1.5873015873015872,255.78231292517006,5.442176870748299,0.9070294784580498,0.0,0.0,0.22675736961451246,1.0
CD_I1009866,Rene Caris,Geelong Cats,Interchange,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009866.png?im=Scale,width=0.6,height=0.6",0.15166666666666667,0.91,2,4.395604395604395,1.0989010989010988,6.593406593406593,10.989010989010989,0.0,0.0,25.274725274725274,4.395604395604395,5.4945054945054945,0.0,1.0989010989010988,3.2967032967032965,1.0989010989010988,1.0989010989010988,5.4945054945054945,5.4945054945054945,0.0,0.0,0.0,0.0,0.0,70.32967032967032,0.0,1.0989010989010988,1.0989010989010988,97.8021978021978,3.2967032967032965,2.1978021978021975,0.0,0.0,0.0,1.0
CD_I998045,Renee Forth,Adelaide Crows,Half-Forward,27.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/998045.png?im=Scale,width=0.6,height=0.6",0.695,4.17,6,13.42925659472422,2.8776978417266186,2.6378896882494005,16.06714628297362,0.0,0.0,0.0,4.07673860911271,1.1990407673860912,2.6378896882494005,2.158273381294964,3.597122302158273,0.47961630695443647,1.1990407673860912,7.434052757793765,7.6738609112709835,0.23980815347721823,0.47961630695443647,1.6786570743405276,0.0,0.23980815347721823,67.38609112709833,0.7194244604316546,1.4388489208633093,1.4388489208633093,228.29736211031175,4.796163069544365,2.8776978417266186,0.7194244604316546,0.0,0.7194244604316546,1.0
CD_I1012470,Renee Garing,Geelong Cats,"Forward Pocket, Half-Forward, Half-Forward",12.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012470.png?im=Scale,width=0.6,height=0.6",0.8366666666666667,5.0200000000000005,6,4.9800796812748995,0.597609561752988,8.366533864541832,13.346613545816732,0.199203187250996,0.199203187250996,0.0,4.581673306772908,0.398406374501992,1.7928286852589639,0.796812749003984,2.589641434262948,1.7928286852589639,1.394422310756972,7.768924302788844,6.573705179282868,0.0,0.0,1.394422310756972,0.0,0.0,50.796812749003976,0.0,0.796812749003984,1.99203187250996,102.98804780876493,3.187250996015936,1.99203187250996,1.593625498007968,0.0,0.398406374501992,1.0
CD_I998163,Rheanne Lugg,Brisbane Lions,Wing,11.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/998163.png?im=Scale,width=0.6,height=0.6",0.6685714285714286,4.68,7,11.324786324786325,4.487179487179487,5.769230769230769,17.094017094017094,0.6410256410256411,0.0,0.0,2.5641025641025643,1.7094017094017095,1.7094017094017095,0.4273504273504274,2.9914529914529915,1.0683760683760684,0.8547008547008548,4.273504273504273,11.965811965811966,0.2136752136752137,0.8547008547008548,0.4273504273504274,0.0,0.2136752136752137,71.58119658119658,0.0,0.4273504273504274,3.2051282051282053,245.94017094017096,5.128205128205129,4.273504273504273,0.6410256410256411,0.0,0.6410256410256411,1.0
CD_I1007021,Rhiannon Metcalfe,Adelaide Crows,"Forward Pocket, Ruck",11.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007021.png?im=Scale,width=0.6,height=0.6",0.23166666666666666,1.39,2,2.1582733812949644,0.7194244604316548,2.1582733812949644,4.316546762589929,0.7194244604316548,0.7194244604316548,5.755395683453238,1.4388489208633095,0.0,0.7194244604316548,1.4388489208633095,2.877697841726619,0.0,2.1582733812949644,2.877697841726619,2.877697841726619,0.7194244604316548,0.7194244604316548,1.4388489208633095,0.0,0.0,23.021582733812952,0.7194244604316548,0.7194244604316548,2.1582733812949644,94.24460431654677,3.5971223021582737,0.0,0.7194244604316548,0.0,1.4388489208633095,1.0
CD_I1012734,Rhiannon Watt,St Kilda,Ruck,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012734.png?im=Scale,width=0.6,height=0.6",0.7416666666666667,4.45,6,4.943820224719101,3.3707865168539324,9.213483146067416,14.157303370786517,0.2247191011235955,0.0,11.910112359550562,2.0224719101123596,1.348314606741573,0.6741573033707865,2.696629213483146,2.2471910112359548,1.797752808988764,0.898876404494382,8.764044943820224,5.842696629213483,1.5730337078651684,0.0,1.797752808988764,0.0,0.0,63.82022471910112,0.0,2.696629213483146,0.6741573033707865,105.39325842696628,2.4719101123595504,5.168539325842697,0.0,0.0,0.2247191011235955,1.0
CD_I997673,Richelle Cranston,Geelong Cats,Full-Forward,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/997673.png?im=Scale,width=0.6,height=0.6",0.8266666666666668,4.960000000000001,6,9.274193548387094,2.419354838709677,7.459677419354837,16.733870967741932,1.008064516129032,0.8064516129032256,1.2096774193548385,3.2258064516129026,1.2096774193548385,2.016129032258064,3.427419354838709,2.016129032258064,1.411290322580645,0.4032258064516128,8.870967741935482,7.86290322580645,0.6048387096774193,1.2096774193548385,1.008064516129032,0.4032258064516128,0.2016129032258064,71.16935483870967,1.2096774193548385,2.2177419354838706,3.024193548387096,264.3145161290322,4.637096774193547,1.6129032258064513,0.8064516129032256,0.0,2.419354838709677,1.0
