player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1014904,Megan Fitzsimon,Melbourne,"Centre Half-Forward, Forward Pocket, Half-Forward, Rover",24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014904.png?im=Scale,width=0.6,height=0.6",0.4716666666666667,5.66,8,7.4204946996466425,1.9434628975265018,5.6537102473498235,13.074204946996467,0.0,0.35335689045936397,0.0,6.007067137809187,0.5300353356890459,2.4734982332155475,1.2367491166077738,1.4134275618374559,0.35335689045936397,0.0,6.007067137809187,6.713780918727915,0.0,0.5300353356890459,1.5901060070671378,0.0,0.5300353356890459,64.13427561837456,0.0,1.2367491166077738,3.3568904593639575,117.84452296819788,2.2968197879858656,1.5901060070671378,1.9434628975265018,0.0,0.8833922261484098,1.0
CD_I1029621,Megan Kauffman,Fremantle,"Centre, Half-Forward",25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1029621.png?im=Scale,width=0.6,height=0.6",0.8180000000000001,8.18,10,10.513447432762836,2.3227383863080684,3.9119804400977998,14.425427872860636,0.36674816625916873,0.24449877750611249,0.0,6.84596577017115,0.8557457212713937,3.3007334963325183,1.5892420537897312,4.278728606356968,0.48899755501222497,1.3447432762836187,7.212713936430318,7.946210268948655,0.0,0.36674816625916873,0.36674816625916873,0.24449877750611249,0.48899755501222497,72.61613691931541,0.48899755501222497,1.1002444987775062,2.567237163814181,291.9315403422983,5.501222493887531,3.1784841075794623,0.9779951100244499,0.0,0.9779951100244499,1.0
CD_I1007155,Meghan McDonald,Geelong Cats,Centre Half-Back,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007155.png?im=Scale,width=0.6,height=0.6",0.8515384615384616,11.07,13,7.226738934056007,3.7940379403794036,4.0650406504065035,11.29177958446251,0.0,0.0,0.0,1.8970189701897018,2.348690153568202,0.27100271002710025,0.27100271002710025,1.8066847335140017,0.45167118337850043,0.6323396567299007,4.426377597109305,5.871725383920506,0.7226738934056007,0.09033423667570009,4.878048780487805,0.09033423667570009,0.0,47.335140018066845,0.0,0.27100271002710025,0.45167118337850043,137.39837398373984,2.8003613369467026,6.684733514001807,0.0,0.0,0.09033423667570009,1.0
CD_I1026012,Melissa Bragg,Geelong Cats,Back-Pocket,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1026012.png?im=Scale,width=0.6,height=0.6",0.2423076923076923,3.15,7,3.492063492063492,0.6349206349206349,6.031746031746032,9.523809523809524,0.0,0.31746031746031744,1.5873015873015874,2.5396825396825395,1.2698412698412698,0.6349206349206349,0.6349206349206349,2.5396825396825395,0.31746031746031744,0.9523809523809524,4.444444444444445,4.444444444444445,0.0,0.0,2.2222222222222223,0.0,0.31746031746031744,33.96825396825397,0.0,0.6349206349206349,1.2698412698412698,98.41269841269842,1.5873015873015874,4.444444444444445,0.6349206349206349,0.0,0.6349206349206349,1.0
CD_I1025564,Mia Austin,Carlton,Half-Forward,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1025564.png?im=Scale,width=0.6,height=0.6",0.8360000000000001,8.36,10,4.306220095693781,2.3923444976076556,2.870813397129187,7.177033492822967,1.3157894736842106,0.35885167464114837,1.0765550239234452,4.0669856459330145,0.23923444976076558,1.0765550239234452,0.0,1.555023923444976,0.11961722488038279,0.47846889952153115,3.5885167464114835,3.708133971291866,1.1961722488038278,1.1961722488038278,0.7177033492822967,0.0,0.23923444976076558,50.119617224880386,0.0,0.0,2.870813397129187,103.70813397129187,2.0334928229665072,0.5980861244019139,2.751196172248804,0.0,1.7942583732057418,1.0
CD_I1019705,Mia Busch,Essendon,Half-Back,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019705.png?im=Scale,width=0.6,height=0.6",0.73,8.03,11,6.102117061021171,1.8679950186799503,2.9887920298879207,9.090909090909092,0.0,0.0,0.0,5.479452054794521,1.3698630136986303,1.4943960149439603,0.4981320049813201,2.7397260273972606,0.9962640099626402,0.8717310087173101,4.2341220423412205,4.483188044831881,0.12453300124533002,0.0,1.9925280199252804,0.0,0.0,50.186799501868,0.12453300124533002,0.3735990037359901,0.6226650062266501,120.2988792029888,2.8642590286425906,4.109589041095891,0.12453300124533002,0.0,0.12453300124533002,1.0
CD_I1009772,Mia King,Kangaroos,Centre,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009772.png?im=Scale,width=0.6,height=0.6",0.7015384615384616,9.12,12,13.377192982456142,2.741228070175439,13.267543859649123,26.644736842105264,0.0,0.10964912280701755,0.0,11.732456140350878,1.0964912280701755,3.5087719298245617,8.00438596491228,4.93421052631579,1.5350877192982457,1.6447368421052633,15.350877192982457,12.280701754385966,0.10964912280701755,0.4385964912280702,0.8771929824561404,0.10964912280701755,0.0,118.53070175438597,1.6447368421052633,6.359649122807018,3.8377192982456143,253.72807017543863,5.811403508771931,2.741228070175439,1.0964912280701755,0.0,0.10964912280701755,1.0
CD_I1015182,Mia Van Dyke,Essendon,"Half-Back, Wing",19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015182.png?im=Scale,width=0.6,height=0.6",0.36454545454545456,4.01,6,7.231920199501247,2.743142144638404,0.7481296758104738,7.980049875311721,0.0,0.0,0.0,1.2468827930174564,0.49875311720698257,0.9975062344139651,0.0,2.743142144638404,0.49875311720698257,0.24937655860349128,2.493765586034913,5.7356608478802995,0.24937655860349128,0.24937655860349128,0.49875311720698257,0.0,0.0,36.15960099750624,0.0,0.0,0.9975062344139651,152.86783042394015,2.2443890274314215,2.2443890274314215,0.24937655860349128,0.0,0.0,1.0
CD_I1012637,Mikala Cann,Collingwood,Centre,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1012637.png?im=Scale,width=0.6,height=0.6",0.8150000000000001,8.15,10,7.607361963190184,2.085889570552147,14.478527607361963,22.085889570552148,0.36809815950920244,0.12269938650306748,0.0,8.71165644171779,0.8588957055214723,2.2085889570552144,4.785276073619632,5.398773006134969,1.4723926380368098,1.9631901840490797,14.723926380368097,7.484662576687116,0.24539877300613497,0.36809815950920244,1.1042944785276072,0.0,0.0,90.79754601226993,0.9815950920245399,3.803680981595092,2.331288343558282,167.9754601226994,3.680981595092024,3.067484662576687,1.5950920245398772,0.0,0.7361963190184049,1.0
CD_I1009906,Mikayla Bowen,Geelong Cats,Wing,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009906.png?im=Scale,width=0.6,height=0.6",0.6707692307692308,8.72,13,10.55045871559633,4.013761467889908,8.142201834862385,18.692660550458715,0.2293577981651376,0.1146788990825688,0.0,6.422018348623853,2.0642201834862384,2.6376146788990824,1.146788990825688,3.3256880733944953,1.720183486238532,1.146788990825688,6.880733944954128,11.926605504587155,0.1146788990825688,0.3440366972477064,0.8027522935779816,0.4587155963302752,0.3440366972477064,85.43577981651376,0.1146788990825688,1.0321100917431192,2.6376146788990824,235.66513761467888,3.3256880733944953,5.504587155963303,1.6055045871559632,0.0,0.9174311926605504,1.0
CD_I1012234,Mikayla Hyde,Fremantle,Interchange,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1012234.png?im=Scale,width=0.6,height=0.6",0.444,4.44,6,11.486486486486486,2.252252252252252,4.0540540540540535,15.540540540540539,0.0,0.0,0.0,3.603603603603603,2.9279279279279278,1.126126126126126,0.6756756756756757,2.0270270270270268,0.9009009009009008,0.2252252252252252,5.405405405405405,8.108108108108107,0.4504504504504504,0.0,2.477477477477477,0.0,0.4504504504504504,63.963963963963955,0.0,0.6756756756756757,1.3513513513513513,244.8198198198198,4.504504504504504,5.18018018018018,0.0,0.0,0.2252252252252252,1.0
CD_I1021436,Mikayla Pauga,Brisbane Lions,Interchange,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1021436.png?im=Scale,width=0.6,height=0.6",0.2723076923076923,3.54,8,5.649717514124294,0.2824858757062147,7.909604519774011,13.559322033898304,0.0,0.2824858757062147,0.0,5.649717514124294,0.2824858757062147,1.694915254237288,0.5649717514124294,3.1073446327683616,0.2824858757062147,0.2824858757062147,7.062146892655367,5.932203389830509,0.0,0.0,1.694915254237288,0.0,0.2824858757062147,55.932203389830505,0.0,0.5649717514124294,2.824858757062147,181.92090395480227,2.824858757062147,2.824858757062147,2.542372881355932,0.0,0.847457627118644,1.0
CD_I1026170,Mikayla Western,West Coast Eagles,"Half-Forward, Half-Forward, Ruck-Rover, Wing",21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1026170.png?im=Scale,width=0.6,height=0.6",0.651,6.51,9,5.22273425499232,1.6897081413210446,4.45468509984639,9.67741935483871,0.0,0.30721966205837176,0.0,4.45468509984639,0.6144393241167435,1.9969278033794164,0.4608294930875576,1.8433179723502304,0.4608294930875576,0.9216589861751152,5.0691244239631335,5.0691244239631335,0.15360983102918588,0.15360983102918588,1.3824884792626728,0.30721966205837176,0.15360983102918588,45.46850998463902,0.15360983102918588,0.30721966205837176,1.9969278033794164,134.8694316436252,2.61136712749616,1.6897081413210446,1.075268817204301,0.0,0.30721966205837176,1.0
CD_I1009864,Millie Brown,Western Bulldogs,Full-Forward,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009864.png?im=Scale,width=0.6,height=0.6",0.29300000000000004,2.93,4,5.1194539249146755,2.04778156996587,2.73037542662116,7.849829351535836,0.0,0.0,0.0,1.36518771331058,1.36518771331058,0.68259385665529,0.0,2.73037542662116,0.0,0.68259385665529,2.3890784982935154,4.436860068259385,0.0,0.0,1.36518771331058,0.0,0.0,30.375426621160408,0.0,0.0,0.68259385665529,117.40614334470989,3.0716723549488054,3.0716723549488054,0.341296928327645,0.0,0.0,1.0
CD_I1017347,Mim Strom,Fremantle,Ruck,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1017347.png?im=Scale,width=0.6,height=0.6",0.848,8.48,10,6.014150943396226,2.594339622641509,8.018867924528301,14.033018867924527,0.0,0.0,30.306603773584904,5.778301886792453,0.8254716981132075,1.650943396226415,2.3584905660377355,3.30188679245283,1.4150943396226414,1.0613207547169812,9.316037735849056,5.070754716981132,0.9433962264150942,0.0,2.7122641509433962,0.0,0.0,93.51415094339622,0.4716981132075471,1.8867924528301885,1.8867924528301885,107.54716981132074,2.240566037735849,6.014150943396226,0.23584905660377356,0.0,0.11792452830188678,1.0
CD_I1015047,Mimi Hill,Carlton,Ruck-Rover,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015047.png?im=Scale,width=0.6,height=0.6",0.8489999999999999,8.489999999999998,10,10.600706713780921,2.120141342756184,15.076560659599531,25.677267373380452,0.11778563015312134,0.353356890459364,0.0,5.771495877502946,1.8845700824499414,2.9446407538280335,3.6513545347467615,3.415783274440519,0.8244994110718494,1.1778563015312133,11.896348645465256,14.95877502944641,0.11778563015312134,0.11778563015312134,0.9422850412249707,0.11778563015312134,0.47114252061248535,89.75265017667846,0.9422850412249707,2.709069493521791,4.240282685512368,293.0506478209659,4.35806831566549,2.473498233215548,1.2956419316843348,0.0,0.5889281507656067,1.0
CD_I1010237,Molly Eastman,Richmond,Half-Back,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010237.png?im=Scale,width=0.6,height=0.6",0.5469999999999999,5.47,8,6.581352833638026,0.7312614259597806,4.570383912248629,11.151736745886655,0.0,0.0,0.0,3.290676416819013,1.4625228519195612,0.7312614259597806,0.3656307129798903,2.9250457038391224,0.5484460694698355,1.4625228519195612,5.301645338208409,4.753199268738574,0.0,0.18281535648994515,1.2797074954296161,0.18281535648994515,0.3656307129798903,40.402193784277884,0.18281535648994515,0.18281535648994515,1.096892138939671,111.7001828153565,2.5594149908592323,3.290676416819013,0.18281535648994515,0.0,0.18281535648994515,1.0
CD_I1013017,Molly McDonald,St Kilda,Wing,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1013017.png?im=Scale,width=0.6,height=0.6",0.772,7.720000000000001,10,8.678756476683937,1.6839378238341967,5.699481865284974,14.378238341968911,0.25906735751295334,0.38860103626943004,0.0,4.533678756476683,1.4248704663212435,2.2020725388601035,1.5544041450777202,3.49740932642487,0.7772020725388601,1.16580310880829,6.60621761658031,7.901554404145077,0.0,0.25906735751295334,0.7772020725388601,0.6476683937823834,0.12953367875647667,59.84455958549222,0.25906735751295334,1.2953367875647668,1.8134715025906734,236.91709844559583,2.9792746113989637,4.404145077720207,0.25906735751295334,0.0,0.6476683937823834,1.0
CD_I1010104,Monique Conti,Richmond,Ruck-Rover,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010104.png?im=Scale,width=0.6,height=0.6",0.911,9.11,10,17.453347969264545,3.1833150384193196,13.830954994511528,31.28430296377607,0.43907793633369924,0.5488474204171241,0.0,6.366630076838639,2.4149286498353457,5.598243688254666,8.013172338090012,4.829857299670691,2.6344676180021955,1.3172338090010978,14.160263446761801,16.794731064763997,0.10976948408342481,0.21953896816684962,0.8781558726673985,1.2074643249176729,0.21953896816684962,116.90450054884742,2.6344676180021955,5.378704720087816,3.8419319429198686,453.6772777167948,6.805708013172339,4.061470911086718,1.0976948408342482,0.0,1.756311745334797,1.0
CD_I1026016,Montana Beruldsen,Sydney Swans,Forward Pocket,37,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1026016.png?im=Scale,width=0.6,height=0.6",0.3716666666666667,4.460000000000001,6,3.8116591928251116,0.896860986547085,2.2421524663677124,6.053811659192824,0.4484304932735425,1.1210762331838562,0.0,3.1390134529147975,0.4484304932735425,1.1210762331838562,0.0,2.2421524663677124,0.4484304932735425,1.1210762331838562,2.690582959641255,3.8116591928251116,0.0,0.22421524663677125,0.22421524663677125,0.896860986547085,0.22421524663677125,32.06278026905829,0.0,0.0,1.79372197309417,75.11210762331837,2.2421524663677124,0.6726457399103137,1.1210762331838562,0.0,2.0179372197309413,1.0
CD_I1015152,Montana Ham,Sydney Swans,Full-Forward,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015152.png?im=Scale,width=0.6,height=0.6",0.5133333333333333,6.16,9,7.954545454545454,4.545454545454545,7.62987012987013,15.584415584415584,0.6493506493506493,1.1363636363636362,0.0,4.383116883116883,0.487012987012987,2.1103896103896105,2.922077922077922,2.1103896103896105,0.487012987012987,0.974025974025974,6.98051948051948,9.253246753246753,0.3246753246753247,1.2987012987012987,0.487012987012987,0.0,0.3246753246753247,72.88961038961038,0.487012987012987,2.435064935064935,5.51948051948052,210.22727272727272,2.1103896103896105,2.1103896103896105,0.8116883116883117,0.0,2.1103896103896105,1.0
CD_I1007327,Montana McKinnon,Adelaide Crows,Ruck,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007327.png?im=Scale,width=0.6,height=0.6",0.4269230769230769,5.55,10,5.765765765765766,2.882882882882883,7.927927927927928,13.693693693693694,0.1801801801801802,0.0,27.92792792792793,3.2432432432432434,1.0810810810810811,1.981981981981982,2.3423423423423424,2.7027027027027026,0.9009009009009009,0.7207207207207208,7.027027027027027,7.027027027027027,1.0810810810810811,0.0,2.7027027027027026,0.0,0.1801801801801802,82.52252252252252,0.5405405405405406,1.8018018018018018,2.5225225225225225,163.78378378378378,3.6036036036036037,3.6036036036036037,0.0,0.0,0.1801801801801802,1.0
CD_I1014559,Najwa Allen,Adelaide Crows,Half-Back,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014559.png?im=Scale,width=0.6,height=0.6",0.3384615384615384,4.3999999999999995,6,10.90909090909091,2.7272727272727275,7.727272727272728,18.63636363636364,0.0,0.0,0.0,2.7272727272727275,3.6363636363636367,1.590909090909091,0.0,2.7272727272727275,0.4545454545454546,0.4545454545454546,7.727272727272728,11.136363636363638,0.0,0.2272727272727273,3.863636363636364,0.2272727272727273,0.2272727272727273,66.36363636363637,0.0,0.0,1.590909090909091,273.8636363636364,4.318181818181818,7.500000000000001,0.0,0.0,0.2272727272727273,1.0
CD_I1010689,Naomi Ferres,Western Bulldogs,Full-Back,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010689.png?im=Scale,width=0.6,height=0.6",0.46599999999999997,4.66,6,7.939914163090129,2.575107296137339,5.364806866952789,13.304721030042918,0.0,0.0,0.0,3.648068669527897,3.004291845493562,0.4291845493562232,1.0729613733905579,3.004291845493562,1.2875536480686696,0.6437768240343348,6.223175965665236,5.579399141630901,0.0,0.0,1.9313304721030042,0.0,0.0,56.223175965665234,0.0,1.0729613733905579,0.6437768240343348,169.74248927038627,3.4334763948497855,4.291845493562231,0.2145922746781116,0.0,0.0,1.0
CD_I1007137,Nat Exon,St Kilda,"Centre Half-Back, Half-Forward",15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007137.png?im=Scale,width=0.6,height=0.6",0.524,5.24,7,11.068702290076335,2.8625954198473282,4.3893129770992365,15.458015267175572,1.7175572519083968,0.38167938931297707,0.0,4.770992366412213,0.19083969465648853,1.5267175572519083,2.8625954198473282,3.2442748091603053,1.9083969465648853,0.5725190839694656,8.015267175572518,7.251908396946565,0.38167938931297707,0.7633587786259541,0.7633587786259541,0.0,0.19083969465648853,80.53435114503816,0.19083969465648853,2.6717557251908395,4.198473282442748,229.00763358778624,4.198473282442748,3.2442748091603053,0.9541984732824427,0.0,2.6717557251908395,1.0
CD_I1009836,Natalie Grider,Brisbane Lions,Centre Half-Back,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009836.png?im=Scale,width=0.6,height=0.6",0.9107692307692308,11.84,13,8.783783783783784,4.222972972972973,5.405405405405405,14.18918918918919,0.0,0.0,0.0,3.800675675675676,2.5337837837837838,1.1824324324324325,0.5912162162162162,2.7027027027027026,0.9290540540540541,0.9290540540540541,6.503378378378378,8.108108108108109,0.2533783783783784,0.0,2.8716216216216215,0.4222972972972973,0.0,63.17567567567568,0.16891891891891891,0.4222972972972973,1.097972972972973,157.60135135135135,2.364864864864865,7.77027027027027,0.16891891891891891,0.0,0.0,1.0
CD_I1007025,Natalie Plane,St Kilda,Back-Pocket,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007025.png?im=Scale,width=0.6,height=0.6",0.525,5.25,7,9.904761904761905,1.9047619047619047,2.4761904761904763,12.380952380952381,0.0,0.0,0.0,2.2857142857142856,4.571428571428571,1.9047619047619047,0.0,3.4285714285714284,0.5714285714285714,0.7619047619047619,2.6666666666666665,6.857142857142857,0.0,0.0,2.857142857142857,0.0,0.0,47.80952380952381,0.0,0.0,0.38095238095238093,329.5238095238095,6.095238095238095,3.8095238095238093,0.0,0.0,0.0,1.0
CD_I1010102,Nell Morris-Dalton,Collingwood,Full-Forward,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010102.png?im=Scale,width=0.6,height=0.6",0.779,7.79,10,6.290115532734275,2.8241335044929397,3.337612323491656,9.627727856225931,1.0269576379974326,0.7702182284980744,0.0,2.6957637997432604,0.3851091142490372,1.1553273427471116,0.25673940949935814,2.4390243902439024,0.6418485237483954,0.8985879332477535,5.006418485237484,5.134788189987163,1.0269576379974326,1.0269576379974326,0.8985879332477535,0.12836970474967907,0.0,49.6790757381258,0.0,0.25673940949935814,2.952503209242619,139.40949935815146,3.0808729139922977,0.7702182284980744,1.1553273427471116,0.0,2.5673940949935816,1.0
CD_I1018874,Niamh Kelly,Adelaide Crows,Wing,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1018874.png?im=Scale,width=0.6,height=0.6",0.813076923076923,10.57,13,14.474929044465467,5.298013245033112,8.04162724692526,22.516556291390728,0.5676442762535477,0.3784295175023652,0.0,2.649006622516556,1.9867549668874172,4.068117313150426,2.0813623462630084,4.162724692526017,0.9460737937559129,1.2298959318826868,7.095553453169347,14.66414380321665,0.662251655629139,0.28382213812677387,1.7975402081362346,1.324503311258278,0.28382213812677387,87.03878902554399,0.28382213812677387,1.7975402081362346,3.6896877956480605,381.8353831598865,4.7303689687795645,4.7303689687795645,0.28382213812677387,0.0,1.0406811731315042,1.0
CD_I1033163,Niamh Martin,Kangaroos,Half-Forward,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1033163.png?im=Scale,width=0.6,height=0.6",0.3176923076923077,4.130000000000001,7,3.6319612590799024,1.9370460048426146,3.147699757869249,6.779661016949151,0.24213075060532682,0.48426150121065364,0.0,3.3898305084745757,0.0,1.4527845036319609,0.24213075060532682,1.9370460048426146,0.24213075060532682,0.7263922518159804,3.6319612590799024,3.6319612590799024,0.24213075060532682,0.48426150121065364,1.2106537530266341,0.0,0.0,36.56174334140435,0.0,0.24213075060532682,0.7263922518159804,77.96610169491524,1.9370460048426146,0.48426150121065364,1.6949152542372878,0.0,0.7263922518159804,1.0
CD_I1033165,Niamh McLaughlin,Gold Coast SUNS,Interchange,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1033165.png?im=Scale,width=0.6,height=0.6",0.8127272727272726,8.94,11,6.263982102908278,1.789709172259508,7.6062639821029085,13.870246085011187,0.447427293064877,0.33557046979865773,0.0,1.6778523489932886,0.33557046979865773,2.348993288590604,0.33557046979865773,3.8031319910514543,0.894854586129754,1.1185682326621924,5.480984340044743,9.507829977628635,0.0,0.447427293064877,0.5592841163310962,2.237136465324385,0.447427293064877,46.644295302013425,0.0,0.33557046979865773,2.348993288590604,192.61744966442953,4.026845637583893,2.1252796420581657,0.33557046979865773,0.0,1.0067114093959733,1.0
CD_I1005452,Nicola Barr,GWS GIANTS,Interchange,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005452.png?im=Scale,width=0.6,height=0.6",0.788,7.880000000000001,10,11.040609137055837,2.6649746192893398,10.659898477157359,21.700507614213194,0.12690355329949238,0.12690355329949238,0.0,7.614213197969542,2.030456852791878,3.2994923857868015,3.9340101522842637,4.82233502538071,0.8883248730964466,1.5228426395939085,8.883248730964466,13.071065989847714,0.12690355329949238,0.6345177664974618,1.1421319796954315,0.0,0.38071065989847713,90.10152284263958,1.2690355329949237,2.6649746192893398,2.411167512690355,318.14720812182736,5.456852791878172,3.045685279187817,0.38071065989847713,0.0,0.38071065989847713,1.0
CD_I998164,Nicola Stevens,St Kilda,Centre Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/998164.png?im=Scale,width=0.6,height=0.6",0.8450000000000001,8.450000000000001,10,5.562130177514792,1.8934911242603547,3.9053254437869818,9.467455621301774,0.0,0.5917159763313609,0.8284023668639052,4.1420118343195265,0.8284023668639052,1.8934911242603547,0.4733727810650887,2.2485207100591715,0.9467455621301774,0.9467455621301774,5.44378698224852,4.260355029585798,0.35502958579881655,0.23668639053254434,1.0650887573964496,0.0,0.11834319526627217,46.27218934911242,0.11834319526627217,0.35502958579881655,2.011834319526627,158.93491124260353,2.485207100591716,2.2485207100591715,1.0650887573964496,0.0,0.7100591715976331,1.0
CD_I1015060,Nicola Xenos,St Kilda,Forward Pocket,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015060.png?im=Scale,width=0.6,height=0.6",0.719,7.1899999999999995,9,7.510431154381085,2.0862308762169683,4.728789986091795,12.23922114047288,0.8344923504867873,0.13908205841446455,0.0,6.11961057023644,0.13908205841446455,1.3908205841446455,2.0862308762169683,3.05980528511822,1.6689847009735745,1.3908205841446455,7.64951321279555,3.894297635605007,0.2781641168289291,1.251738525730181,0.6954102920723227,0.0,0.2781641168289291,65.36856745479834,0.5563282336578582,1.52990264255911,2.0862308762169683,154.79833101529903,3.894297635605007,1.808066759388039,1.808066759388039,0.0,1.52990264255911,1.0
CD_I1013120,Nicole Bresnehan,Kangaroos,Centre Half-Back,12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1013120.png?im=Scale,width=0.6,height=0.6",0.40923076923076923,5.32,8,10.150375939849624,4.323308270676692,5.263157894736842,15.413533834586465,0.0,0.0,0.0,4.323308270676692,2.0676691729323307,3.3834586466165413,0.0,1.8796992481203008,0.7518796992481203,0.5639097744360902,4.323308270676692,10.902255639097744,0.0,0.0,1.1278195488721805,0.0,0.0,70.30075187969925,0.0,0.0,1.8796992481203008,271.61654135338347,2.255639097744361,5.639097744360902,0.0,0.0,0.0,1.0
CD_I1009863,Nina Morrison,Geelong Cats,Rover,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009863.png?im=Scale,width=0.6,height=0.6",0.7784615384615384,10.12,13,14.82213438735178,2.964426877470356,14.624505928853756,29.446640316205535,0.5928853754940712,0.4940711462450593,0.0,6.620553359683795,1.6798418972332017,4.150197628458498,6.225296442687748,4.644268774703558,1.0869565217391306,1.8774703557312253,14.426877470355732,15.612648221343875,0.3952569169960475,0.5928853754940712,1.2845849802371543,0.09881422924901187,0.790513833992095,108.59683794466405,1.482213438735178,4.743083003952569,5.8300395256917,366.69960474308306,5.138339920948617,4.644268774703558,1.1857707509881423,0.0,1.482213438735178,1.0
CD_I1009778,Olivia Fuller,Geelong Cats,Ruck,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009778.png?im=Scale,width=0.6,height=0.6",0.06923076923076923,0.9,2,3.333333333333333,2.2222222222222223,6.666666666666666,10.0,0.0,0.0,23.333333333333332,3.333333333333333,0.0,0.0,1.1111111111111112,3.333333333333333,1.1111111111111112,1.1111111111111112,5.555555555555555,4.444444444444445,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,64.44444444444444,0.0,1.1111111111111112,1.1111111111111112,26.666666666666664,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,1.0
