player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I296137,Jessica Dal Pos,GWS GIANTS,Interchange,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/296137.png?im=Scale,width=0.6,height=0.6",0.8222222222222222,7.3999999999999995,9,6.891891891891892,1.3513513513513515,3.783783783783784,10.675675675675677,0.13513513513513514,0.2702702702702703,0.0,1.6216216216216217,1.0810810810810811,0.6756756756756758,0.2702702702702703,2.1621621621621623,0.2702702702702703,1.0810810810810811,4.72972972972973,5.135135135135135,0.2702702702702703,0.2702702702702703,1.4864864864864866,0.0,0.0,36.891891891891895,0.13513513513513514,0.13513513513513514,1.2162162162162162,119.32432432432434,1.7567567567567568,4.1891891891891895,0.6756756756756758,0.0,0.5405405405405406,1.0
CD_I1005864,Jessica Duffin,Kangaroos,Full-Back,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005864.png?im=Scale,width=0.6,height=0.6",0.506,5.06,6,11.462450592885377,3.7549407114624507,4.545454545454546,16.007905138339922,0.0,0.0,0.0,1.1857707509881423,2.766798418972332,1.1857707509881423,0.19762845849802374,1.58102766798419,0.19762845849802374,0.19762845849802374,3.9525691699604746,7.312252964426878,0.19762845849802374,0.0,2.173913043478261,0.0,0.0,59.09090909090909,0.0,0.19762845849802374,0.5928853754940712,236.36363636363637,1.9762845849802373,5.533596837944664,0.0,0.0,0.0,1.0
CD_I1005278,Jessica Edwards,Carlton,Interchange,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005278.png?im=Scale,width=0.6,height=0.6",0.15999999999999998,1.4399999999999997,2,5.555555555555556,2.083333333333334,11.111111111111112,16.66666666666667,0.0,0.0,0.0,2.083333333333334,1.388888888888889,0.6944444444444445,0.0,4.861111111111112,0.6944444444444445,2.083333333333334,6.9444444444444455,10.416666666666668,0.0,0.0,0.6944444444444445,0.0,0.0,47.91666666666668,0.0,0.0,3.4722222222222228,116.66666666666669,2.777777777777778,4.861111111111112,0.0,0.0,0.0,1.0
CD_I1014372,Jessica Fitzgerald,Western Bulldogs,Ruck-Rover,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1014372.png?im=Scale,width=0.6,height=0.6",0.7711111111111112,6.94,9,6.772334293948126,1.8731988472622478,6.340057636887607,13.112391930835734,0.7204610951008645,0.8645533141210374,0.0,5.3314121037463975,0.7204610951008645,3.7463976945244957,2.0172910662824206,2.593659942363112,1.1527377521613833,0.8645533141210374,6.772334293948126,6.195965417867435,0.0,0.2881844380403458,0.2881844380403458,0.5763688760806917,0.2881844380403458,63.68876080691642,0.2881844380403458,1.7291066282420748,3.1700288184438037,254.46685878962535,3.4582132564841497,2.881844380403458,0.8645533141210374,0.0,1.8731988472622478,1.0
CD_I1019701,Jessica Matin,St Kilda,Centre,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1019701.png?im=Scale,width=0.6,height=0.6",0.1922222222222222,1.7299999999999998,3,8.670520231213874,2.890173410404625,2.890173410404625,11.5606936416185,2.3121387283236996,0.5780346820809249,0.0,1.7341040462427748,1.1560693641618498,1.1560693641618498,0.0,1.7341040462427748,2.890173410404625,0.0,5.202312138728324,5.78034682080925,0.0,0.5780346820809249,1.1560693641618498,0.0,0.0,64.73988439306359,0.0,0.0,3.4682080924855496,164.73988439306362,2.890173410404625,1.1560693641618498,0.5780346820809249,0.0,3.4682080924855496,1.0
CD_I1005256,Jessica Sedunary,Adelaide Crows,Forward Pocket,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005256.png?im=Scale,width=0.6,height=0.6",0.12636363636363637,1.3900000000000001,2,3.597122302158273,0.7194244604316546,2.158273381294964,5.755395683453237,0.7194244604316546,0.0,0.0,4.316546762589928,0.0,0.7194244604316546,0.0,2.158273381294964,0.7194244604316546,1.4388489208633093,2.158273381294964,2.8776978417266186,0.0,0.7194244604316546,0.7194244604316546,0.0,0.7194244604316546,35.25179856115108,0.0,0.0,2.158273381294964,62.58992805755395,2.8776978417266186,0.7194244604316546,1.4388489208633093,0.0,1.4388489208633093,1.0
CD_I1001690,Jessica Wuetschner,Brisbane Lions,Interchange,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1001690.png?im=Scale,width=0.6,height=0.6",0.4054545454545454,4.46,7,7.8475336322869955,3.587443946188341,3.811659192825112,11.659192825112108,1.345291479820628,1.345291479820628,0.0,3.3632286995515694,0.4484304932735426,1.345291479820628,0.2242152466367713,3.1390134529147984,0.8968609865470852,0.8968609865470852,6.053811659192825,6.502242152466367,0.672645739910314,0.4484304932735426,1.1210762331838564,0.0,0.2242152466367713,63.00448430493274,0.0,0.2242152466367713,4.0358744394618835,166.3677130044843,3.587443946188341,2.242152466367713,1.7937219730941705,0.0,3.1390134529147984,1.0
CD_I1015064,Joanna Lin,Collingwood,"Half-Forward, Wing",20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1015064.png?im=Scale,width=0.6,height=0.6",0.5545454545454546,6.1000000000000005,9,4.754098360655737,1.3114754098360655,3.934426229508196,8.688524590163933,0.4918032786885245,0.16393442622950818,0.0,1.967213114754098,0.6557377049180327,1.3114754098360655,0.6557377049180327,1.80327868852459,0.6557377049180327,0.6557377049180327,4.098360655737705,5.737704918032787,0.16393442622950818,0.6557377049180327,0.983606557377049,0.16393442622950818,0.0,35.73770491803278,0.16393442622950818,0.4918032786885245,2.4590163934426226,120.65573770491802,2.786885245901639,2.786885245901639,0.32786885245901637,0.0,0.983606557377049,1.0
CD_I1001681,Jodie Hicks,GWS GIANTS,Interchange,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1001681.png?im=Scale,width=0.6,height=0.6",0.33999999999999997,3.0599999999999996,4,4.901960784313726,1.3071895424836604,3.921568627450981,8.823529411764707,0.0,0.6535947712418302,0.0,2.9411764705882355,0.3267973856209151,0.9803921568627453,1.6339869281045754,3.2679738562091507,0.3267973856209151,1.6339869281045754,4.575163398692811,3.921568627450981,0.0,0.3267973856209151,0.6535947712418302,0.0,0.0,34.313725490196084,0.0,1.6339869281045754,1.3071895424836604,99.34640522875819,3.2679738562091507,0.6535947712418302,0.9803921568627453,0.0,0.9803921568627453,1.0
CD_I1008031,Jordan Ivey,Geelong Cats,Half-Back,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1008031.png?im=Scale,width=0.6,height=0.6",0.7688888888888888,6.92,8,8.236994219653178,2.023121387283237,1.8786127167630058,10.115606936416185,0.0,0.14450867052023122,0.0,3.6127167630057806,3.0346820809248554,1.0115606936416186,0.28901734104046245,1.4450867052023122,1.300578034682081,1.1560693641618498,3.468208092485549,5.346820809248555,0.28901734104046245,0.14450867052023122,3.0346820809248554,0.0,0.0,46.96531791907515,0.0,0.28901734104046245,0.28901734104046245,194.94219653179192,3.3236994219653178,3.901734104046243,0.14450867052023122,0.0,0.14450867052023122,1.0
CD_I1005664,Jordan Membrey,Collingwood,Interchange,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005664.png?im=Scale,width=0.6,height=0.6",0.17454545454545456,1.92,3,5.729166666666667,4.166666666666667,3.125,8.854166666666668,0.5208333333333334,0.0,0.0,1.0416666666666667,0.5208333333333334,1.0416666666666667,0.0,1.0416666666666667,1.0416666666666667,0.0,3.125,5.729166666666667,0.5208333333333334,1.5625,0.5208333333333334,0.0,0.0,44.270833333333336,0.0,0.0,0.5208333333333334,92.70833333333334,3.125,0.5208333333333334,0.5208333333333334,0.0,1.5625,1.0
CD_I1001678,Jordan Zanchetta,Brisbane Lions,Interchange,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1001678.png?im=Scale,width=0.6,height=0.6",0.11454545454545456,1.26,2,7.936507936507937,2.380952380952381,3.9682539682539684,11.904761904761905,0.0,0.0,0.0,4.761904761904762,0.0,2.380952380952381,0.7936507936507936,3.1746031746031744,1.5873015873015872,1.5873015873015872,5.555555555555555,5.555555555555555,1.5873015873015872,1.5873015873015872,0.0,0.0,0.0,54.76190476190476,0.7936507936507936,0.0,3.1746031746031744,115.07936507936508,2.380952380952381,3.1746031746031744,0.7936507936507936,0.0,0.7936507936507936,1.0
CD_I1005387,Jordann Hickey,Gold Coast SUNS,Interchange,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005387.png?im=Scale,width=0.6,height=0.6",0.16555555555555554,1.49,2,3.3557046979865772,1.342281879194631,0.6711409395973155,4.026845637583893,0.0,0.0,0.0,2.0134228187919465,0.0,0.0,0.0,2.684563758389262,0.0,1.342281879194631,0.6711409395973155,2.684563758389262,0.0,0.0,1.342281879194631,0.0,0.6711409395973155,19.463087248322147,0.0,0.0,1.342281879194631,47.651006711409394,2.684563758389262,0.6711409395973155,0.0,0.0,0.6711409395973155,1.0
CD_I997736,Jordyn Allen,Collingwood,Half-Back,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/997736.png?im=Scale,width=0.6,height=0.6",0.40818181818181815,4.49,6,6.904231625835189,3.3407572383073494,5.122494432071269,12.026726057906458,0.0,0.0,0.0,2.2271714922048997,2.0044543429844097,0.4454342984409799,0.0,2.4498886414253898,1.3363028953229399,1.1135857461024499,5.3452115812917596,8.017817371937639,0.22271714922048996,0.0,1.7817371937639197,0.0,0.0,47.88418708240534,0.0,0.0,1.7817371937639197,138.75278396436525,2.4498886414253898,5.567928730512249,0.0,0.0,0.0,1.0
CD_I1012640,Julia Crockett-Grills,Geelong Cats,Ruck-Rover,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1012640.png?im=Scale,width=0.6,height=0.6",0.7466666666666666,6.72,9,11.30952380952381,1.4880952380952381,4.464285714285714,15.773809523809524,0.0,0.0,0.0,6.398809523809524,1.1904761904761905,3.7202380952380953,2.9761904761904763,3.7202380952380953,1.4880952380952381,1.1904761904761905,6.845238095238096,9.970238095238095,0.0,0.0,1.4880952380952381,0.0,0.0,70.83333333333334,0.8928571428571429,2.0833333333333335,1.7857142857142858,264.8809523809524,5.505952380952381,2.380952380952381,0.8928571428571429,0.0,0.1488095238095238,1.0
CD_I1005955,Justine Mules,Adelaide Crows,"Wing, Wing",23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005955.png?im=Scale,width=0.6,height=0.6",0.7681818181818182,8.450000000000001,11,6.390532544378697,2.3668639053254434,5.680473372781065,12.071005917159761,0.23668639053254434,0.23668639053254434,0.0,5.325443786982248,0.35502958579881655,2.485207100591716,0.8284023668639052,3.550295857988165,1.1834319526627217,1.4201183431952662,5.917159763313609,6.50887573964497,0.35502958579881655,0.4733727810650887,1.8934911242603547,0.4733727810650887,0.35502958579881655,57.51479289940828,0.11834319526627217,0.7100591715976331,2.8402366863905324,170.88757396449702,3.6686390532544375,2.3668639053254434,1.0650887573964496,0.0,0.8284023668639052,1.0
CD_I997649,Kaitlyn Ashmore,Kangaroos,Wing,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/997649.png?im=Scale,width=0.6,height=0.6",0.843,8.43,10,12.455516014234876,4.38908659549229,3.795966785290629,16.251482799525505,0.11862396204033215,0.9489916963226572,0.0,3.795966785290629,1.4234875444839858,2.6097271648873073,0.5931198102016607,3.084223013048636,1.3048635824436536,0.9489916963226572,5.2194543297746145,10.438908659549229,0.11862396204033215,0.5931198102016607,0.830367734282325,0.5931198102016607,0.2372479240806643,73.4282325029656,0.35587188612099646,0.2372479240806643,2.6097271648873073,276.9869513641756,4.744958481613286,4.6263345195729535,0.5931198102016607,0.0,1.3048635824436536,1.0
CD_I1009845,Kalinda Howarth,Gold Coast SUNS,Interchange,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1009845.png?im=Scale,width=0.6,height=0.6",0.8444444444444443,7.6,9,10.789473684210527,3.0263157894736845,3.0263157894736845,13.81578947368421,0.39473684210526316,0.39473684210526316,0.0,1.3157894736842106,1.1842105263157896,1.973684210526316,1.0526315789473684,3.947368421052632,0.9210526315789475,0.9210526315789475,6.578947368421053,6.710526315789474,0.39473684210526316,0.7894736842105263,0.5263157894736842,0.2631578947368421,0.0,53.684210526315795,0.13157894736842105,0.9210526315789475,1.842105263157895,255.26315789473685,4.868421052631579,3.2894736842105265,0.39473684210526316,0.0,1.842105263157895,1.0
CD_I998036,Kara Antonio,Fremantle,Half-Forward,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/998036.png?im=Scale,width=0.6,height=0.6",0.819,8.19,10,9.035409035409035,2.8083028083028085,4.029304029304029,13.064713064713066,0.24420024420024422,0.24420024420024422,0.0,4.151404151404152,0.48840048840048844,2.6862026862026864,0.8547008547008548,2.31990231990232,1.098901098901099,1.3431013431013432,6.715506715506716,6.593406593406594,0.36630036630036633,0.9768009768009769,0.8547008547008548,0.0,0.6105006105006106,58.97435897435898,0.0,0.8547008547008548,4.029304029304029,181.0744810744811,2.9304029304029307,2.442002442002442,0.9768009768009769,0.0,0.6105006105006106,1.0
CD_I998149,Karen Paxman,Melbourne,Ruck-Rover,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/998149.png?im=Scale,width=0.6,height=0.6",0.8681818181818182,9.549999999999999,11,17.382198952879584,3.7696335078534036,8.481675392670159,25.863874345549743,0.41884816753926707,0.6282722513089006,0.0,4.607329842931938,1.5706806282722514,4.188481675392671,3.87434554973822,4.712041884816754,2.0942408376963355,1.780104712041885,9.842931937172777,14.450261780104714,0.0,0.6282722513089006,1.361256544502618,0.10471204188481677,0.20942408376963353,98.74345549738221,1.0471204188481678,2.8272251308900525,4.816753926701571,392.04188481675396,6.49214659685864,4.607329842931938,1.1518324607329844,0.0,1.1518324607329844,1.0
CD_I1012692,Kate Dempsey,Richmond,Wing,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1012692.png?im=Scale,width=0.6,height=0.6",0.7133333333333334,6.42,9,12.616822429906541,3.115264797507788,4.672897196261682,17.289719626168225,0.0,0.0,0.0,2.336448598130841,2.0249221183800623,2.180685358255452,0.4672897196261682,3.8940809968847354,0.4672897196261682,1.4018691588785046,3.5825545171339566,12.616822429906541,0.0,0.3115264797507788,0.6230529595015576,0.1557632398753894,0.4672897196261682,62.149532710280376,0.0,0.4672897196261682,2.180685358255452,267.1339563862928,5.451713395638629,3.2710280373831777,0.3115264797507788,0.0,0.1557632398753894,1.0
CD_I997695,Kate Gillespie-Jones,Kangaroos,Half-Forward,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/997695.png?im=Scale,width=0.6,height=0.6",0.732,7.32,10,7.103825136612022,3.6885245901639343,5.737704918032787,12.841530054644808,0.13661202185792348,0.4098360655737705,1.366120218579235,2.459016393442623,0.13661202185792348,2.8688524590163933,0.27322404371584696,1.9125683060109289,0.4098360655737705,0.819672131147541,4.918032786885246,8.060109289617486,0.5464480874316939,0.4098360655737705,2.322404371584699,0.0,0.0,54.23497267759563,0.0,0.27322404371584696,3.0054644808743167,151.63934426229508,3.278688524590164,2.1857923497267757,1.2295081967213115,0.0,0.5464480874316939,1.0
CD_I1009980,Kate Hore,Melbourne,Centre Half-Forward,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1009980.png?im=Scale,width=0.6,height=0.6",0.7900000000000001,8.690000000000001,10,10.241657077100113,3.682393555811277,6.329113924050632,16.570771001150746,1.3808975834292287,0.6904487917146144,0.0,2.7617951668584575,0.6904487917146144,2.87686996547756,0.4602991944764096,2.531645569620253,1.4959723820483313,0.575373993095512,8.63060989643268,8.17031070195627,0.3452243958573072,0.8055235903337168,1.2658227848101264,0.575373993095512,0.2301495972382048,74.22324510932104,0.2301495972382048,0.2301495972382048,4.833141542002301,221.51898734177212,4.9482163406214035,2.4165707710011506,0.6904487917146144,0.0,2.87686996547756,1.0
CD_I1005638,Kate Lutkins,Brisbane Lions,Centre Half-Back,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005638.png?im=Scale,width=0.6,height=0.6",0.8636363636363636,9.5,11,10.31578947368421,4.631578947368421,4.0,14.31578947368421,0.0,0.0,0.0,2.210526315789474,4.0,1.4736842105263157,0.3157894736842105,2.210526315789474,0.631578947368421,0.21052631578947367,5.2631578947368425,7.7894736842105265,0.5263157894736842,0.21052631578947367,5.052631578947368,0.21052631578947367,0.21052631578947367,61.68421052631579,0.10526315789473684,0.21052631578947367,1.7894736842105263,245.68421052631578,3.1578947368421053,7.2631578947368425,0.21052631578947367,0.0,0.0,1.0
CD_I1005636,Kate McCarthy,St Kilda,Centre Half-Forward,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1005636.png?im=Scale,width=0.6,height=0.6",0.5188888888888888,4.67,6,5.56745182012848,1.4989293361884368,1.7130620985010707,7.28051391862955,0.21413276231263384,0.4282655246252677,0.0,0.6423982869379015,0.6423982869379015,1.7130620985010707,0.0,1.4989293361884368,0.6423982869379015,0.4282655246252677,3.2119914346895078,4.0685224839400425,0.6423982869379015,0.6423982869379015,0.6423982869379015,0.6423982869379015,0.21413276231263384,28.265524625267666,0.0,0.0,1.9271948608137046,150.32119914346896,2.355460385438972,0.8565310492505354,0.0,0.0,1.0706638115631693,1.0
CD_I1019058,Kate Orme,West Coast Eagles,Wing,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1019058.png?im=Scale,width=0.6,height=0.6",0.3288888888888889,2.96,4,11.486486486486486,3.7162162162162162,3.7162162162162162,15.202702702702704,0.33783783783783783,0.0,0.0,3.3783783783783785,2.364864864864865,1.0135135135135136,0.33783783783783783,3.040540540540541,1.3513513513513513,1.0135135135135136,5.0675675675675675,10.81081081081081,0.0,0.33783783783783783,0.33783783783783783,0.0,0.0,66.89189189189189,0.0,0.33783783783783783,1.3513513513513513,247.63513513513513,5.0675675675675675,5.405405405405405,0.0,0.0,0.6756756756756757,1.0
CD_I1007138,Kate Shierlaw,St Kilda,Forward Pocket,12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1007138.png?im=Scale,width=0.6,height=0.6",0.8766666666666666,7.89,9,7.224334600760456,4.309252217997465,3.2953105196451205,10.519645120405578,0.7604562737642586,0.7604562737642586,1.1406844106463878,1.5209125475285172,0.3802281368821293,1.9011406844106464,0.1267427122940431,2.788339670468948,1.0139416983523448,0.6337135614702155,4.689480354879595,5.196451204055767,1.7743979721166034,1.1406844106463878,1.267427122940431,0.0,0.5069708491761724,52.85171102661597,0.0,0.1267427122940431,3.1685678073510775,159.56907477820025,3.929024081115336,1.9011406844106464,0.6337135614702155,0.0,2.2813688212927756,1.0
CD_I1018955,Kate Surman,Gold Coast SUNS,Interchange,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1018955.png?im=Scale,width=0.6,height=0.6",0.7677777777777778,6.91,9,10.998552821997105,2.6049204052098407,8.827785817655572,19.826338639652676,0.2894356005788712,0.0,0.0,4.486251808972503,0.2894356005788712,1.7366136034732271,2.6049204052098407,4.196816208393632,1.3024602026049203,1.447178002894356,11.866859623733719,8.104196816208393,0.2894356005788712,0.1447178002894356,1.447178002894356,0.0,0.1447178002894356,75.10853835021707,0.5788712011577424,2.0260492040520983,1.5918958031837915,150.7959479015919,5.209840810419681,3.61794500723589,0.5788712011577424,0.0,0.723589001447178,1.0
CD_I1019509,Katelyn Pope,West Coast Eagles,Centre Half-Forward,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1019509.png?im=Scale,width=0.6,height=0.6",0.43111111111111117,3.8800000000000003,6,4.896907216494845,0.25773195876288657,5.927835051546391,10.824742268041236,0.25773195876288657,0.25773195876288657,0.0,2.319587628865979,0.7731958762886597,1.804123711340206,0.25773195876288657,3.3505154639175254,0.5154639175257731,0.7731958762886597,5.412371134020618,5.154639175257731,0.0,0.25773195876288657,0.7731958762886597,0.5154639175257731,0.25773195876288657,36.597938144329895,0.0,0.25773195876288657,2.8350515463917523,164.9484536082474,3.608247422680412,2.319587628865979,0.7731958762886597,0.0,0.5154639175257731,1.0
CD_I997733,Katherine Smith,GWS GIANTS,Interchange,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/997733.png?im=Scale,width=0.6,height=0.6",0.4522222222222222,4.07,5,6.388206388206388,2.7027027027027026,1.7199017199017197,8.108108108108107,0.49140049140049136,0.0,0.0,3.4398034398034394,0.49140049140049136,1.7199017199017197,0.24570024570024568,1.9656019656019654,0.9828009828009827,1.2285012285012284,3.931203931203931,4.176904176904177,0.9828009828009827,0.9828009828009827,0.49140049140049136,0.0,0.0,44.717444717444714,0.0,0.24570024570024568,1.9656019656019654,147.17444717444715,2.9484029484029484,0.9828009828009827,1.2285012285012284,0.0,0.7371007371007371,1.0
CD_I998157,Katie Brennan,Richmond,Half-Forward,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/998157.png?im=Scale,width=0.6,height=0.6",0.9311111111111111,8.38,9,10.501193317422434,3.3412887828162288,3.818615751789976,14.31980906921241,1.6706443914081144,0.8353221957040572,0.2386634844868735,2.7446300715990453,0.477326968973747,2.267303102625298,0.7159904534606205,4.892601431980906,0.954653937947494,1.7899761336515512,7.0405727923627675,7.159904534606205,1.5513126491646776,1.7899761336515512,0.954653937947494,0.11933174224343675,0.35799522673031026,66.82577565632458,0.11933174224343675,0.5966587112171837,5.13126491646778,277.326968973747,5.369928400954653,1.6706443914081144,0.8353221957040572,0.0,2.9832935560859184,1.0
CD_I1007016,Katie Loynes,Carlton,"Centre, Wing",2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1007016.png?im=Scale,width=0.6,height=0.6",0.48777777777777775,4.39,7,9.339407744874716,1.3667425968109341,7.972665148063782,17.3120728929385,0.22779043280182235,0.4555808656036447,0.0,9.339407744874716,0.6833712984054671,2.050113895216401,4.328018223234625,4.100227790432802,3.189066059225513,2.5056947608200457,9.794988610478361,7.517084282460138,0.4555808656036447,0.0,1.8223234624145788,0.0,0.22779043280182235,82.91571753986334,1.8223234624145788,2.5056947608200457,4.100227790432802,187.92710706150342,5.011389521640091,2.7334851936218683,1.8223234624145788,0.0,0.6833712984054671,1.0
CD_I1013028,Katie Lynch,Western Bulldogs,Centre Half-Back,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1013028.png?im=Scale,width=0.6,height=0.6",0.8688888888888888,7.82,9,8.05626598465473,3.580562659846547,2.557544757033248,10.61381074168798,0.0,0.0,0.0,2.813299232736573,1.918158567774936,0.5115089514066496,0.2557544757033248,2.3017902813299234,0.639386189258312,1.278772378516624,3.836317135549872,6.265984654731458,0.8951406649616368,0.0,2.941176470588235,0.0,0.0,48.08184143222506,0.1278772378516624,0.1278772378516624,0.639386189258312,149.10485933503836,2.1739130434782608,5.370843989769821,0.0,0.0,0.0,1.0
CD_I1010684,Katie-Jayne Grieve,Fremantle,Forward Pocket,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1010684.png?im=Scale,width=0.6,height=0.6",0.12200000000000001,1.2200000000000002,2,10.655737704918032,0.0,0.8196721311475409,11.475409836065571,0.0,0.0,0.0,6.557377049180327,0.8196721311475409,4.098360655737705,5.737704918032786,4.918032786885245,1.6393442622950818,2.4590163934426226,7.377049180327868,4.098360655737705,0.0,0.0,1.6393442622950818,0.0,0.0,54.09836065573769,0.8196721311475409,4.918032786885245,0.0,245.08196721311472,5.737704918032786,0.8196721311475409,0.8196721311475409,0.0,0.0,1.0
CD_I998041,Kellie Gibson,West Coast Eagles,Forward Pocket,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/998041.png?im=Scale,width=0.6,height=0.6",0.7511111111111112,6.76,9,7.6923076923076925,1.183431952662722,4.1420118343195265,11.834319526627219,0.0,0.591715976331361,0.2958579881656805,4.437869822485207,0.7396449704142012,1.6272189349112427,1.7751479289940828,3.698224852071006,2.0710059171597632,1.3313609467455623,6.508875739644971,4.733727810650888,0.2958579881656805,0.14792899408284024,0.7396449704142012,0.14792899408284024,0.2958579881656805,51.62721893491124,0.7396449704142012,1.0355029585798816,1.4792899408284024,190.53254437869822,4.733727810650888,1.9230769230769231,1.6272189349112427,0.0,0.8875739644970414,1.0
CD_I1009977,Kerryn Harrington,Carlton,Half-Back,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/1009977.png?im=Scale,width=0.6,height=0.6",0.9288888888888889,8.36,9,9.928229665071772,2.9904306220095696,5.8612440191387565,15.789473684210527,0.11961722488038279,0.0,0.0,3.110047846889952,3.8277511961722492,0.9569377990430623,0.0,2.272727272727273,1.1961722488038278,0.9569377990430623,5.382775119617225,7.894736842105264,0.47846889952153115,0.0,3.349282296650718,0.47846889952153115,0.0,61.96172248803828,0.0,0.0,1.0765550239234452,273.44497607655506,3.947368421052632,7.775119617224881,0.11961722488038279,0.0,0.11961722488038279,1.0
CD_I998030,Kiara Bowers,Fremantle,Ruck-Rover,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2021264/998030.png?im=Scale,width=0.6,height=0.6",0.8400000000000001,8.4,10,18.80952380952381,2.9761904761904763,6.309523809523809,25.119047619047617,0.23809523809523808,0.47619047619047616,0.0,13.095238095238095,2.619047619047619,3.452380952380952,7.738095238095238,3.6904761904761902,2.5,1.7857142857142856,14.761904761904761,8.928571428571429,0.35714285714285715,0.5952380952380952,2.261904761904762,0.47619047619047616,0.47619047619047616,129.4047619047619,2.261904761904762,5.476190476190476,3.571428571428571,375.23809523809524,5.476190476190476,4.404761904761904,2.142857142857143,0.0,1.0714285714285714,1.0
