player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I998152,Melissa Caulfield,West Coast Eagles,Forward Pocket,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/998152.png?im=Scale,width=0.6,height=0.6",0.174,3.48,5,6.609195402298851,2.2988505747126435,2.2988505747126435,8.908045977011493,0.0,0.5747126436781609,0.0,3.735632183908046,0.8620689655172414,1.4367816091954022,0.5747126436781609,2.0114942528735633,1.4367816091954022,0.5747126436781609,4.310344827586207,3.4482758620689657,0.28735632183908044,0.28735632183908044,1.1494252873563218,0.0,0.28735632183908044,46.55172413793103,0.0,0.5747126436781609,1.4367816091954022,162.64367816091954,1.7241379310344829,1.7241379310344829,1.4367816091954022,0.0,0.5747126436781609,1.0
CD_I1025564,Mia Austin,Carlton,Interchange,22.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1025564.png?im=Scale,width=0.6,height=0.6",0.07849999999999999,1.5699999999999998,2,3.1847133757961785,1.9108280254777072,0.0,3.1847133757961785,1.2738853503184715,0.0,0.0,3.8216560509554145,0.0,1.9108280254777072,0.0,1.2738853503184715,0.6369426751592357,0.0,3.1847133757961785,0.6369426751592357,1.2738853503184715,0.6369426751592357,0.6369426751592357,0.0,0.0,38.85350318471338,0.0,0.0,1.2738853503184715,83.43949044585987,1.9108280254777072,0.6369426751592357,1.9108280254777072,0.0,1.2738853503184715,1.0
CD_I1019705,Mia Busch,Essendon,Interchange,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1019705.png?im=Scale,width=0.6,height=0.6",0.146,1.46,2,4.794520547945206,1.36986301369863,1.36986301369863,6.164383561643835,0.0,0.0,0.0,2.73972602739726,0.684931506849315,0.0,0.684931506849315,2.73972602739726,0.684931506849315,0.684931506849315,4.794520547945206,1.36986301369863,0.0,0.0,1.36986301369863,0.0,0.0,30.82191780821918,0.0,0.684931506849315,0.0,100.0,2.0547945205479454,5.47945205479452,0.0,0.0,0.0,1.0
CD_I1009772,Mia King,Kangaroos,Centre,23.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009772.png?im=Scale,width=0.6,height=0.6",0.32625000000000004,7.830000000000001,11,8.684546615581096,3.320561941251596,11.621966794380587,20.306513409961685,0.38314176245210724,0.12771392081736907,0.0,8.684546615581096,1.532567049808429,3.320561941251596,2.171136653895274,4.725415070242656,1.2771392081736908,2.171136653895274,9.323116219667943,11.749680715197956,0.38314176245210724,0.5108556832694763,1.1494252873563218,0.0,0.5108556832694763,91.18773946360152,0.38314176245210724,1.7879948914431671,3.192848020434227,203.70370370370367,3.9591315453384412,3.4482758620689653,1.660280970625798,0.0,0.6385696040868454,1.0
CD_I1009772,Mia King,Kangaroos,Centre,23.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009772.png?im=Scale,width=0.6,height=0.6",0.34625,8.31,13,12.515042117930204,3.2490974729241877,10.348977135980746,22.86401925391095,0.0,0.4813477737665463,0.0,7.942238267148014,0.9626955475330926,3.489771359807461,4.813477737665463,4.21179302045728,1.8050541516245486,1.5643802647412755,12.755716004813477,10.950661853188928,0.0,0.12033694344163658,1.083032490974729,0.12033694344163658,0.12033694344163658,97.352587244284,1.2033694344163657,3.6101083032490973,3.369434416365824,260.28880866425993,3.7304452466907336,3.489771359807461,1.3237063778580023,0.0,0.6016847172081828,1.0
CD_I1015185,Mia Skinner,Geelong Cats,Half-Forward,25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015185.png?im=Scale,width=0.6,height=0.6",0.15142857142857144,3.18,5,3.144654088050314,0.6289308176100629,1.8867924528301885,5.031446540880503,0.31446540880503143,0.6289308176100629,0.0,1.572327044025157,0.0,0.31446540880503143,0.0,1.8867924528301885,0.6289308176100629,0.6289308176100629,2.830188679245283,1.8867924528301885,0.0,0.6289308176100629,0.31446540880503143,0.0,0.0,22.641509433962263,0.0,0.0,1.572327044025157,44.0251572327044,1.2578616352201257,0.6289308176100629,0.31446540880503143,0.0,1.2578616352201257,1.0
CD_I1015182,Mia Van Dyke,Essendon,"Centre Half-Forward, Wing",19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015182.png?im=Scale,width=0.6,height=0.6",0.225,2.25,3,4.888888888888889,0.8888888888888888,1.7777777777777777,6.666666666666667,0.0,0.0,0.0,0.8888888888888888,0.4444444444444444,0.0,0.0,2.2222222222222223,0.0,0.0,1.3333333333333333,4.888888888888889,0.0,0.0,2.2222222222222223,0.4444444444444444,0.0,24.444444444444443,0.0,0.0,0.4444444444444444,100.44444444444444,3.111111111111111,1.3333333333333333,0.0,0.0,0.0,1.0
CD_I1012637,Mikala Cann,Collingwood,Rover,25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1012637.png?im=Scale,width=0.6,height=0.6",0.3404347826086957,7.830000000000001,11,8.556832694763727,2.80970625798212,13.409961685823752,21.96679438058748,0.38314176245210724,0.12771392081736907,0.0,5.747126436781609,1.1494252873563218,1.7879948914431671,4.597701149425287,3.5759897828863343,2.6819923371647505,0.7662835249042145,12.771392081736908,10.344827586206895,0.0,0.12771392081736907,0.8939974457215836,0.0,0.12771392081736907,86.7177522349936,0.8939974457215836,3.7037037037037033,3.192848020434227,184.5466155810983,5.49169859514687,3.192848020434227,1.532567049808429,0.0,0.7662835249042145,1.0
CD_I1012637,Mikala Cann,Collingwood,Rover,25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1012637.png?im=Scale,width=0.6,height=0.6",0.35,8.049999999999999,11,9.316770186335406,2.4844720496894412,14.658385093167704,23.97515527950311,0.24844720496894412,0.49689440993788825,0.0,7.701863354037268,1.3664596273291927,1.987577639751553,4.844720496894411,4.347826086956522,2.7329192546583854,1.7391304347826089,15.900621118012424,9.440993788819878,0.0,0.24844720496894412,0.49689440993788825,0.0,0.24844720496894412,95.03105590062113,0.6211180124223603,4.2236024844720506,3.4782608695652177,153.66459627329195,4.844720496894411,3.726708074534162,1.2422360248447206,0.0,0.9937888198757765,1.0
CD_I1009906,Mikayla Bowen,Geelong Cats,Wing,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009906.png?im=Scale,width=0.6,height=0.6",0.39571428571428574,8.31,11,9.987966305655835,3.6101083032490973,9.025270758122742,19.01323706377858,0.0,0.24067388688327315,0.0,3.128760529482551,1.5643802647412755,2.6474127557160045,0.9626955475330926,3.489771359807461,0.4813477737665463,0.6016847172081828,5.535499398315283,14.199759326113115,0.0,0.12033694344163658,1.4440433212996389,0.3610108303249097,0.12033694344163658,70.27677496991576,0.0,0.9626955475330926,2.527075812274368,282.3104693140794,4.21179302045728,5.174488567990373,0.24067388688327315,0.0,0.3610108303249097,1.0
CD_I1009906,Mikayla Bowen,West Coast Eagles,Wing,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009906.png?im=Scale,width=0.6,height=0.6",0.425,8.5,10,9.764705882352942,2.823529411764706,5.0588235294117645,14.823529411764707,0.23529411764705882,0.0,0.0,6.823529411764706,1.0588235294117647,1.5294117647058822,1.411764705882353,4.117647058823529,1.2941176470588236,1.5294117647058822,5.647058823529412,9.411764705882353,0.11764705882352941,0.23529411764705882,1.0588235294117647,0.11764705882352941,0.23529411764705882,73.29411764705883,0.23529411764705882,1.1764705882352942,1.5294117647058822,247.41176470588235,4.823529411764706,2.9411764705882355,1.8823529411764706,0.0,0.35294117647058826,1.0
CD_I1012234,Mikayla Hyde,Fremantle,Half-Forward,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1012234.png?im=Scale,width=0.6,height=0.6",0.3336363636363636,7.34,11,8.174386920980927,2.1798365122615806,3.1335149863760217,11.307901907356948,0.8174386920980926,0.2724795640326976,0.0,4.768392370572207,0.8174386920980926,1.6348773841961852,0.6811989100817439,2.861035422343324,0.9536784741144414,0.4087193460490463,5.040871934604905,5.994550408719346,0.1362397820163488,0.6811989100817439,0.9536784741144414,0.0,0.1362397820163488,61.30790190735695,0.0,0.6811989100817439,3.1335149863760217,153.133514986376,3.1335149863760217,1.3623978201634879,1.771117166212534,0.0,1.0899182561307903,1.0
CD_I1012234,Mikayla Hyde,Fremantle,Half-Forward,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1012234.png?im=Scale,width=0.6,height=0.6",0.23136363636363635,5.09,8,7.858546168958743,1.9646365422396856,3.1434184675834973,11.00196463654224,0.19646365422396858,0.39292730844793716,0.0,4.518664047151277,1.768172888015717,1.768172888015717,1.1787819253438114,3.1434184675834973,0.39292730844793716,0.9823182711198428,4.518664047151277,6.286836935166995,0.0,0.19646365422396858,0.9823182711198428,0.19646365422396858,0.0,52.848722986247544,0.19646365422396858,0.9823182711198428,1.768172888015717,183.30058939096267,4.911591355599215,3.1434184675834973,0.5893909626719057,0.0,0.5893909626719057,1.0
CD_I1017340,Mikayla Morrison,Fremantle,Half-Forward,11.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1017340.png?im=Scale,width=0.6,height=0.6",0.12136363636363637,2.67,4,5.992509363295881,2.9962546816479403,6.367041198501873,12.359550561797754,1.1235955056179776,0.37453183520599254,0.0,5.617977528089888,0.0,1.4981273408239701,0.0,3.7453183520599254,0.37453183520599254,2.6217228464419478,6.367041198501873,5.992509363295881,0.0,0.7490636704119851,0.37453183520599254,0.0,0.37453183520599254,61.79775280898877,0.0,0.0,3.370786516853933,110.86142322097379,1.8726591760299627,2.9962546816479403,2.247191011235955,0.0,1.4981273408239701,1.0
CD_I1021436,Mikayla Pauga,Brisbane Lions,Interchange,27.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1021436.png?im=Scale,width=0.6,height=0.6",0.16720000000000002,4.18,7,5.980861244019139,1.674641148325359,4.545454545454546,10.526315789473685,0.0,0.23923444976076558,0.0,5.2631578947368425,0.0,2.6315789473684212,0.47846889952153115,1.9138755980861246,0.7177033492822967,0.23923444976076558,4.545454545454546,5.502392344497608,0.0,0.47846889952153115,1.1961722488038278,0.0,0.23923444976076558,53.34928229665072,0.0,0.47846889952153115,2.1531100478468903,135.16746411483254,3.349282296650718,0.7177033492822967,1.674641148325359,0.0,0.47846889952153115,1.0
CD_I1026170,Mikayla Western,Fremantle,Interchange,37.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1026170.png?im=Scale,width=0.6,height=0.6",0.03136363636363636,0.69,1,8.695652173913045,2.8985507246376816,2.8985507246376816,11.594202898550726,0.0,0.0,0.0,4.347826086956522,0.0,1.4492753623188408,0.0,2.8985507246376816,1.4492753623188408,1.4492753623188408,5.797101449275363,4.347826086956522,0.0,0.0,0.0,2.8985507246376816,0.0,55.072463768115945,0.0,0.0,1.4492753623188408,188.40579710144928,5.797101449275363,2.8985507246376816,0.0,0.0,1.4492753623188408,1.0
CD_I1026170,Mikayla Western,West Coast Eagles,Wing,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1026170.png?im=Scale,width=0.6,height=0.6",0.315,6.3,8,5.396825396825397,1.5873015873015874,4.285714285714286,9.682539682539684,0.4761904761904762,0.15873015873015872,0.0,3.3333333333333335,0.15873015873015872,1.2698412698412698,0.15873015873015872,1.9047619047619049,0.7936507936507937,0.6349206349206349,5.396825396825397,5.396825396825397,0.6349206349206349,0.15873015873015872,0.9523809523809524,0.15873015873015872,0.15873015873015872,44.761904761904766,0.0,0.15873015873015872,2.5396825396825395,122.22222222222223,1.9047619047619049,3.174603174603175,1.1111111111111112,0.0,0.7936507936507937,1.0
CD_I1009864,Millie Brown,Western Bulldogs,Half-Back,20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009864.png?im=Scale,width=0.6,height=0.6",0.03619047619047619,0.76,1,1.3157894736842106,1.3157894736842106,3.9473684210526314,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842106,0.0,0.0,2.6315789473684212,2.6315789473684212,0.0,0.0,2.6315789473684212,0.0,0.0,15.789473684210526,0.0,0.0,1.3157894736842106,-36.8421052631579,0.0,3.9473684210526314,0.0,0.0,0.0,1.0
CD_I1017347,Mim Strom,Fremantle,Ruck,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1017347.png?im=Scale,width=0.6,height=0.6",0.4318181818181818,9.5,12,4.526315789473684,2.6315789473684212,6.2105263157894735,10.736842105263158,0.0,0.0,17.05263157894737,5.2631578947368425,0.9473684210526315,0.7368421052631579,2.0,1.5789473684210527,1.0526315789473684,0.8421052631578947,5.578947368421052,5.578947368421052,0.42105263157894735,0.10526315789473684,3.263157894736842,0.0,0.10526315789473684,70.52631578947368,0.8421052631578947,1.1578947368421053,1.1578947368421053,67.47368421052632,0.8421052631578947,3.263157894736842,0.3157894736842105,0.0,0.0,1.0
CD_I1017347,Mim Strom,Fremantle,Ruck,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1017347.png?im=Scale,width=0.6,height=0.6",0.365,8.03,10,7.0983810709838115,2.2415940224159403,7.471980074719801,14.570361145703613,0.12453300124533002,0.12453300124533002,21.046077210460773,5.1058530510585305,1.1207970112079702,1.6189290161892902,1.3698630136986303,2.7397260273972606,1.4943960149439603,0.8717310087173101,7.970112079701122,5.977584059775841,0.24906600249066005,0.0,2.6151930261519305,0.0,0.0,84.18430884184309,0.3735990037359901,0.9962640099626402,1.7434620174346203,123.78580323785805,2.3661270236612704,5.603985056039851,0.6226650062266501,0.0,0.24906600249066005,1.0
CD_I1015047,Mimi Hill,Carlton,Ruck-Rover,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1015047.png?im=Scale,width=0.6,height=0.6",0.22399999999999998,4.4799999999999995,6,14.285714285714286,3.5714285714285716,14.508928571428573,28.79464285714286,0.0,0.22321428571428573,0.0,3.1250000000000004,2.232142857142857,3.348214285714286,4.017857142857143,3.5714285714285716,0.44642857142857145,0.44642857142857145,12.05357142857143,17.41071428571429,0.22321428571428573,0.0,1.5625000000000002,0.8928571428571429,0.22321428571428573,94.41964285714286,1.5625000000000002,2.4553571428571432,2.678571428571429,377.9017857142858,8.035714285714286,5.803571428571429,0.0,0.0,0.22321428571428573,1.0
CD_I1015047,Mimi Hill,Carlton,Ruck-Rover,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015047.png?im=Scale,width=0.6,height=0.6",0.4215,8.43,10,13.997627520759194,2.491103202846975,13.523131672597865,27.52075919335706,0.11862396204033215,0.11862396204033215,0.0,3.3214709371293,2.8469750889679717,2.8469750889679717,4.744958481613286,5.456702253855279,0.7117437722419929,0.9489916963226572,12.811387900355871,14.590747330960854,0.0,0.4744958481613286,0.5931198102016607,0.0,0.2372479240806643,88.49347568208779,1.66073546856465,3.084223013048636,2.7283511269276395,318.3867141162515,8.066429418742587,3.914590747330961,0.35587188612099646,0.0,0.4744958481613286,1.0
CD_I1010237,Molly Eastman,Sydney Swans,"Half-Back, Half-Back",9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1010237.png?im=Scale,width=0.6,height=0.6",0.843,8.43,10,7.591933570581258,1.8979833926453145,4.863582443653618,12.455516014234876,0.0,0.11862396204033215,0.0,4.507710557532622,1.66073546856465,1.4234875444839858,0.11862396204033215,3.084223013048636,0.35587188612099646,0.35587188612099646,3.6773428232502967,6.761565836298932,0.0,0.0,1.1862396204033214,0.11862396204033215,0.0,55.63463819691578,0.0,0.11862396204033215,1.0676156583629894,196.32265717674971,4.270462633451958,5.2194543297746145,0.0,0.0,0.2372479240806643,1.0
CD_I1013017,Molly McDonald,St Kilda,Wing,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1013017.png?im=Scale,width=0.6,height=0.6",0.3675,7.3500000000000005,9,8.571428571428571,1.3605442176870748,2.7210884353741496,11.29251700680272,0.4081632653061224,0.0,0.0,3.129251700680272,2.0408163265306123,1.9047619047619047,0.8163265306122448,3.401360544217687,1.0884353741496597,1.0884353741496597,4.761904761904762,7.346938775510203,0.0,0.0,2.1768707482993195,0.6802721088435374,0.0,48.027210884353735,0.13605442176870747,0.6802721088435374,1.0884353741496597,230.34013605442175,4.081632653061225,2.585034013605442,0.27210884353741494,0.0,0.4081632653061224,1.0
CD_I1013017,Molly McDonald,St Kilda,Wing,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1013017.png?im=Scale,width=0.6,height=0.6",0.316,6.32,8,13.291139240506329,2.6898734177215187,2.2151898734177213,15.50632911392405,0.0,0.1582278481012658,0.0,3.481012658227848,2.373417721518987,3.481012658227848,1.4240506329113924,3.9556962025316453,0.9493670886075949,0.6329113924050632,5.8544303797468356,9.335443037974683,0.0,0.1582278481012658,0.9493670886075949,0.3164556962025316,0.3164556962025316,65.50632911392405,0.6329113924050632,0.7911392405063291,1.4240506329113924,346.5189873417721,6.329113924050633,3.7974683544303796,0.1582278481012658,0.0,0.1582278481012658,1.0
CD_I1010104,Monique Conti,Richmond,Ruck-Rover,4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1010104.png?im=Scale,width=0.6,height=0.6",0.3986363636363636,8.77,10,13.340935005701255,1.8244013683010263,13.911060433295326,27.25199543899658,0.22805017103762829,0.34207525655644244,0.0,6.727480045610035,2.0524515393386547,3.6488027366020526,6.043329532497149,6.1573546180159635,2.0524515393386547,2.1664766248574687,17.33181299885975,10.71835803876853,0.22805017103762829,0.0,1.2542759407069557,0.9122006841505131,0.0,97.49144811858609,2.0524515393386547,3.9908779931584952,2.5085518814139114,383.8084378563284,6.499429874572407,4.903078677309008,0.22805017103762829,0.0,0.5701254275940707,1.0
CD_I1010104,Monique Conti,Richmond,Ruck-Rover,4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1010104.png?im=Scale,width=0.6,height=0.6",0.49318181818181817,10.85,12,11.336405529953918,2.0276497695852536,11.981566820276498,23.317972350230416,0.8294930875576038,0.7373271889400922,0.0,6.728110599078342,0.9216589861751152,3.7788018433179724,4.331797235023042,4.055299539170507,2.0276497695852536,1.8433179723502304,12.903225806451614,11.428571428571429,0.2764976958525346,0.5529953917050692,1.1059907834101383,0.2764976958525346,0.5529953917050692,93.17972350230416,0.9216589861751152,3.4101382488479266,4.055299539170507,347.64976958525347,5.0691244239631335,3.133640552995392,1.6589861751152075,0.0,1.8433179723502304,1.0
CD_I1015152,Montana Ham,Sydney Swans,"Centre, Rover",18.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015152.png?im=Scale,width=0.6,height=0.6",0.578,5.779999999999999,7,8.477508650519033,2.595155709342561,8.650519031141869,17.128027681660903,0.17301038062283738,0.17301038062283738,0.0,6.228373702422146,3.28719723183391,1.7301038062283738,3.4602076124567476,3.28719723183391,1.2110726643598617,0.6920415224913495,11.591695501730104,6.4013840830449835,0.6920415224913495,0.17301038062283738,1.384083044982699,0.0,0.0,75.77854671280278,1.0380622837370244,2.4221453287197234,1.2110726643598617,238.7543252595156,4.152249134948097,3.28719723183391,0.34602076124567477,0.0,0.5190311418685122,1.0
CD_I1007327,Montana McKinnon,Adelaide Crows,Ruck,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007327.png?im=Scale,width=0.6,height=0.6",0.27,6.75,10,6.518518518518518,4.148148148148148,4.148148148148148,10.666666666666666,0.0,0.14814814814814814,17.48148148148148,2.3703703703703702,0.7407407407407407,2.2222222222222223,1.3333333333333333,3.7037037037037037,0.8888888888888888,1.3333333333333333,6.074074074074074,4.888888888888889,1.7777777777777777,0.0,1.9259259259259258,0.0,0.0,64.29629629629629,0.2962962962962963,1.037037037037037,1.7777777777777777,141.62962962962962,3.4074074074074074,4.0,0.4444444444444444,0.0,0.2962962962962963,1.0
CD_I1007327,Montana McKinnon,Adelaide Crows,Ruck,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1007327.png?im=Scale,width=0.6,height=0.6",0.2432,6.08,9,7.072368421052632,4.1118421052631575,4.934210526315789,12.006578947368421,0.0,0.4934210526315789,21.875,2.6315789473684212,1.8092105263157894,2.7960526315789473,2.138157894736842,3.6184210526315788,0.4934210526315789,1.1513157894736843,6.25,6.4144736842105265,1.644736842105263,0.32894736842105265,1.9736842105263157,0.0,0.32894736842105265,73.35526315789474,0.16447368421052633,1.9736842105263157,2.9605263157894735,158.7171052631579,2.6315789473684212,3.125,0.4934210526315789,0.0,0.6578947368421053,1.0
CD_I1014559,Najwa Allen,Adelaide Crows,Half-Back,8.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1014559.png?im=Scale,width=0.6,height=0.6",0.308,7.7,10,8.181818181818182,1.6883116883116882,4.025974025974026,12.207792207792208,0.0,0.0,0.0,1.5584415584415585,2.4675324675324677,1.5584415584415585,0.2597402597402597,3.6363636363636362,0.12987012987012986,1.1688311688311688,3.896103896103896,7.662337662337662,0.0,0.0,2.3376623376623376,0.2597402597402597,0.0,40.51948051948052,0.0,0.2597402597402597,1.1688311688311688,208.96103896103895,3.6363636363636362,5.324675324675325,0.0,0.0,0.0,1.0
CD_I1014559,Najwa Allen,Adelaide Crows,Half-Back,8.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1014559.png?im=Scale,width=0.6,height=0.6",0.3724,9.31,12,7.19656283566058,1.1815252416756175,3.544575725026853,10.741138560687432,0.0,0.0,0.0,2.255639097744361,2.1482277121374866,0.5370569280343717,0.10741138560687433,2.363050483351235,0.4296455424274973,0.6444683136412459,4.403866809881848,6.229860365198711,0.0,0.0,3.007518796992481,0.0,0.0,39.7422126745435,0.0,0.10741138560687433,0.5370569280343717,163.37271750805584,2.7926960257787323,5.263157894736842,0.10741138560687433,0.0,0.0,1.0
CD_I1010689,Naomi Ferres,Western Bulldogs,Back-Pocket,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1010689.png?im=Scale,width=0.6,height=0.6",0.3847619047619048,8.08,10,9.282178217821782,3.217821782178218,7.425742574257426,16.707920792079207,0.0,0.12376237623762376,0.0,2.599009900990099,1.7326732673267327,1.113861386138614,0.6188118811881188,2.4752475247524752,1.2376237623762376,0.8663366336633663,7.301980198019802,8.292079207920793,0.24752475247524752,0.12376237623762376,1.608910891089109,0.0,0.24752475247524752,61.50990099009901,0.0,0.6188118811881188,1.7326732673267327,200.990099009901,3.9603960396039604,6.806930693069307,0.0,0.0,0.12376237623762376,1.0
CD_I1010689,Naomi Ferres,Western Bulldogs,Back-Pocket,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1010689.png?im=Scale,width=0.6,height=0.6",0.42666666666666664,8.959999999999999,11,7.589285714285715,2.1205357142857144,7.031250000000001,14.620535714285715,0.0,0.0,0.0,3.459821428571429,1.8973214285714288,1.0044642857142858,1.0044642857142858,2.1205357142857144,1.1160714285714286,0.44642857142857145,6.250000000000001,7.812500000000001,0.11160714285714286,0.0,1.5625000000000002,0.0,0.0,56.80803571428572,0.0,1.0044642857142858,1.0044642857142858,149.21875000000003,3.0133928571428577,5.022321428571429,0.11160714285714286,0.0,0.0,1.0
CD_I1007137,Nat Exon,St Kilda,Centre,15.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007137.png?im=Scale,width=0.6,height=0.6",0.1245,2.4899999999999998,4,9.23694779116466,1.2048192771084338,5.622489959839358,14.859437751004018,0.4016064257028113,0.4016064257028113,0.0,4.819277108433735,0.8032128514056226,3.6144578313253017,1.6064257028112452,2.0080321285140563,1.6064257028112452,0.4016064257028113,5.220883534136546,8.032128514056225,0.4016064257028113,0.4016064257028113,1.2048192771084338,0.0,0.0,65.06024096385542,0.4016064257028113,1.2048192771084338,1.6064257028112452,201.20481927710844,4.016064257028113,2.811244979919679,0.4016064257028113,0.0,1.6064257028112452,1.0
CD_I1007137,Nat Exon,St Kilda,Centre,15.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1007137.png?im=Scale,width=0.6,height=0.6",0.186,3.7199999999999998,6,6.182795698924732,1.6129032258064517,5.376344086021506,11.559139784946238,0.2688172043010753,0.0,0.0,9.67741935483871,0.5376344086021506,1.881720430107527,1.881720430107527,2.1505376344086025,1.6129032258064517,0.5376344086021506,6.720430107526882,4.032258064516129,0.2688172043010753,0.2688172043010753,1.0752688172043012,0.0,0.2688172043010753,74.46236559139786,0.2688172043010753,1.6129032258064517,1.0752688172043012,124.19354838709678,3.494623655913979,2.1505376344086025,1.3440860215053765,0.0,0.2688172043010753,1.0
CD_I1009836,Natalie Grider,Brisbane Lions,Centre Half-Back,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009836.png?im=Scale,width=0.6,height=0.6",0.42,10.5,12,9.619047619047619,3.4285714285714284,6.095238095238095,15.714285714285714,0.0,0.0,0.0,2.857142857142857,1.3333333333333333,1.7142857142857142,0.47619047619047616,2.1904761904761907,1.0476190476190477,0.5714285714285714,7.809523809523809,8.666666666666666,0.5714285714285714,0.0,1.8095238095238095,0.38095238095238093,0.09523809523809523,62.095238095238095,0.09523809523809523,0.38095238095238093,2.0,185.04761904761904,3.0476190476190474,8.285714285714286,0.0,0.0,0.0,1.0
CD_I1009836,Natalie Grider,Brisbane Lions,Centre Half-Back,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009836.png?im=Scale,width=0.6,height=0.6",0.4608,11.52,13,8.333333333333334,3.385416666666667,4.600694444444445,12.934027777777779,0.0,0.0,0.0,5.121527777777778,1.9097222222222223,1.5625,0.2604166666666667,1.9097222222222223,0.78125,0.5208333333333334,6.336805555555555,6.597222222222222,0.607638888888889,0.1736111111111111,2.34375,0.2604166666666667,0.2604166666666667,64.0625,0.0,0.2604166666666667,1.8229166666666667,190.97222222222223,2.7777777777777777,7.638888888888889,0.2604166666666667,0.0,0.0,1.0
