player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I280497,Ryan Davis,Gold Coast SUNS,Interchange,39,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/280497.png?im=Scale,width=0.6,height=0.6",0.06681818181818182,1.47,2,11.564625850340136,6.122448979591836,4.761904761904762,16.3265306122449,12.925170068027212,0.0,0.0,0.0,4.081632653061225,1.3605442176870748,0.6802721088435374,1.3605442176870748,2.0408163265306123,2.0408163265306123,0.6802721088435374,7.482993197278912,8.843537414965986,0.6802721088435374,0.0,2.7210884353741496,0.0,0.0,78.91156462585035,0.0,1.3605442176870748,0.6802721088435374,116.3265306122449,2.0408163265306123,5.442176870748299,0.0,0.0,1.3605442176870748,0.0,0.0,9.523809523809524,10.204081632653061,0.0,4.761904761904762,0.0,1.3605442176870748,0.0,14.285714285714286,7.27891156462585,0.0,0.0,0.0,1.3605442176870748,1.0
CD_I240156,Ryan Griffen,GWS GIANTS,Interchange,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/240156.png?im=Scale,width=0.6,height=0.6",0.07,1.75,3,11.428571428571429,2.857142857142857,14.857142857142858,26.285714285714285,18.857142857142858,0.0,1.1428571428571428,0.0,5.142857142857143,1.1428571428571428,3.4285714285714284,5.142857142857143,2.857142857142857,1.1428571428571428,0.5714285714285714,9.714285714285714,17.142857142857142,0.0,0.0,1.1428571428571428,1.7142857142857142,1.1428571428571428,93.71428571428571,2.2857142857142856,2.857142857142857,6.857142857142857,336.57142857142856,2.2857142857142856,3.4285714285714284,0.5714285714285714,0.0,0.0,0.0,0.0,4.571428571428571,6.285714285714286,0.5714285714285714,5.714285714285714,0.0,0.0,0.0,18.285714285714285,11.657142857142857,0.0,2.2857142857142856,1.1428571428571428,0.5714285714285714,1.0
CD_I281048,Ryan Harwood,Brisbane Lions,Interchange,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/281048.png?im=Scale,width=0.6,height=0.6",0.315,6.93,9,6.926406926406926,4.9062049062049065,9.235209235209236,16.161616161616163,13.997113997113997,0.0,0.0,0.0,3.6075036075036078,1.7316017316017316,0.7215007215007215,0.28860028860028863,1.875901875901876,0.28860028860028863,0.7215007215007215,3.751803751803752,12.265512265512266,0.0,0.0,2.886002886002886,0.0,0.5772005772005773,66.52236652236653,0.0,0.28860028860028863,2.886002886002886,97.6911976911977,2.0202020202020203,3.318903318903319,0.5772005772005773,0.28860028860028863,1.0101010101010102,0.4329004329004329,0.14430014430014432,9.235209235209236,5.194805194805195,0.5772005772005773,3.463203463203463,0.0,1.0101010101010102,0.4329004329004329,14.574314574314576,7.691197691197691,0.0,0.7215007215007215,0.0,2.741702741702742,1.0
CD_I291548,Ryan Lester,Brisbane Lions,Wing,35,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/291548.png?im=Scale,width=0.6,height=0.6",0.8195454545454546,18.03,22,10.98169717138103,6.4891846921797,8.81863560732113,19.800332778702163,16.306156405990016,0.776483638380477,0.4437049362174154,0.0,3.494176372712146,1.8302828618968385,1.7193566278424846,1.4420410427066,1.8857459789240154,0.9428729894620077,0.5546311702717692,7.321131447587354,12.756516916250693,0.776483638380477,0.8874098724348308,1.9966722129783692,0.16638935108153077,0.9428729894620077,88.40820854132002,0.4437049362174154,0.9983361064891846,5.268996117581808,216.80532445923458,2.2739877981142538,3.5496394897393233,0.776483638380477,0.16638935108153077,0.3882418191902385,1.6084303937881308,0.4437049362174154,9.484193011647253,8.430393788130893,1.1092623405435384,5.158069883527454,0.0,0.9428729894620077,0.5546311702717692,17.193566278424846,12.756516916250693,0.0,1.1647254575707153,1.386577925679423,1.2201885745978924,1.0
CD_I298352,Ryan Nyhuis,Fremantle,Half-Forward,43,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/298352.png?im=Scale,width=0.6,height=0.6",0.1609090909090909,3.54,4,7.062146892655367,3.672316384180791,3.9548022598870056,11.016949152542372,7.627118644067797,1.4124293785310735,0.2824858757062147,0.0,3.389830508474576,1.1299435028248588,1.1299435028248588,0.2824858757062147,3.1073446327683616,0.847457627118644,0.847457627118644,5.932203389830509,5.649717514124294,0.5649717514124294,1.4124293785310735,0.5649717514124294,0.0,0.2824858757062147,60.73446327683616,0.0,0.2824858757062147,2.824858757062147,137.85310734463278,3.389830508474576,3.1073446327683616,0.5649717514124294,0.5649717514124294,0.847457627118644,2.824858757062147,1.1299435028248588,4.80225988700565,4.80225988700565,1.694915254237288,4.519774011299435,0.0,0.2824858757062147,0.2824858757062147,10.451977401129943,9.519774011299436,0.0,0.0,1.694915254237288,0.2824858757062147,1.0
CD_I281301,Ryan Schoenmakers,Hawthorn,Forward Pocket,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/281301.png?im=Scale,width=0.6,height=0.6",0.3886363636363636,8.55,11,9.239766081871345,5.730994152046783,5.263157894736842,14.502923976608185,10.292397660818713,1.286549707602339,0.935672514619883,0.4678362573099415,1.6374269005847952,0.3508771929824561,2.6900584795321634,0.4678362573099415,2.1052631578947367,0.4678362573099415,1.1695906432748537,6.081871345029239,8.304093567251462,1.5204678362573099,1.286549707602339,2.807017543859649,0.11695906432748537,0.7017543859649122,68.07017543859648,0.0,0.4678362573099415,5.964912280701754,282.2222222222222,2.6900584795321634,2.1052631578947367,0.5847953216374269,0.0,0.4678362573099415,3.0409356725146197,1.4035087719298245,3.508771929824561,6.198830409356725,1.4035087719298245,3.9766081871345027,0.0,0.3508771929824561,0.7017543859649122,10.526315789473683,10.397660818713451,3.157894736842105,0.5847953216374269,2.222222222222222,2.222222222222222,1.0
CD_I240159,Sam Butler,West Coast Eagles,Half-Back,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/240159.png?im=Scale,width=0.6,height=0.6",0.29583333333333334,7.1,9,10.704225352112676,5.070422535211268,7.746478873239437,18.450704225352112,15.63380281690141,0.0,0.0,0.0,1.6901408450704227,3.098591549295775,0.7042253521126761,0.5633802816901409,1.4084507042253522,0.14084507042253522,0.0,4.225352112676057,13.802816901408452,0.28169014084507044,0.0,4.084507042253521,0.14084507042253522,0.0,69.71830985915493,0.0,0.5633802816901409,3.23943661971831,210.70422535211267,2.535211267605634,4.647887323943662,0.14084507042253522,0.5633802816901409,1.971830985915493,0.0,0.0,10.563380281690142,8.732394366197184,0.0,3.802816901408451,0.0,1.267605633802817,0.0,12.3943661971831,7.408450704225353,0.0,0.5633802816901409,0.0,2.9577464788732395,1.0
CD_I295446,Sam Collins,Fremantle,"Back-Pocket, Half-Back",40,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/295446.png?im=Scale,width=0.6,height=0.6",0.07590909090909093,1.6700000000000004,2,4.191616766467065,3.592814371257484,8.38323353293413,12.574850299401195,7.784431137724549,0.0,0.0,1.796407185628742,4.790419161676645,2.3952095808383227,0.5988023952095807,1.796407185628742,2.9940119760479034,0.5988023952095807,1.1976047904191613,9.58083832335329,3.592814371257484,0.5988023952095807,0.5988023952095807,6.586826347305387,0.0,0.0,58.083832335329326,0.5988023952095807,1.1976047904191613,1.796407185628742,61.077844311377234,1.796407185628742,6.586826347305387,0.5988023952095807,1.796407185628742,4.191616766467065,0.5988023952095807,0.0,6.586826347305387,1.1976047904191613,0.0,8.38323353293413,0.0,1.1976047904191613,0.0,10.179640718562872,12.035928143712573,5.389221556886226,1.1976047904191613,0.5988023952095807,6.586826347305387,1.0
CD_I295518,Sam Docherty,Carlton,"Back-Pocket, Half-Back",15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/295518.png?im=Scale,width=0.6,height=0.6",0.9290909090909091,20.44,22,22.504892367906066,9.735812133072406,7.4853228962818,29.990215264187864,23.82583170254403,0.14677103718199608,0.14677103718199608,0.0,3.522504892367906,6.164383561643835,2.1037181996086103,1.223091976516634,3.326810176125244,0.9295499021526418,0.7338551859099803,7.045009784735812,20.499021526418787,0.5381604696673189,0.09784735812133072,2.73972602739726,1.1252446183953033,0.3913894324853229,125.53816046966732,0.4892367906066536,0.7338551859099803,5.088062622309197,553.9628180039139,5.528375733855186,6.75146771037182,0.14677103718199608,0.4892367906066536,2.0058708414872797,0.04892367906066536,0.0,9.344422700587083,17.270058708414872,0.19569471624266144,5.185909980430528,0.0,1.908023483365949,0.09784735812133072,14.579256360078277,11.477495107632093,0.0,1.8101761252446182,0.44031311154598823,2.1037181996086103,1.0
CD_I297767,Sam Durdin,North Melbourne,Back-Pocket,24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/297767.png?im=Scale,width=0.6,height=0.6",0.31090909090909086,6.839999999999999,8,8.479532163742691,4.678362573099416,4.678362573099416,13.157894736842108,9.94152046783626,0.14619883040935674,0.584795321637427,0.0,2.0467836257309946,2.485380116959065,1.754385964912281,0.2923976608187135,2.923976608187135,0.7309941520467838,1.6081871345029242,3.9473684210526323,8.771929824561404,0.584795321637427,0.2923976608187135,5.701754385964914,0.14619883040935674,0.2923976608187135,54.38596491228071,0.14619883040935674,0.14619883040935674,2.339181286549708,193.12865497076027,2.339181286549708,4.385964912280702,0.2923976608187135,0.7309941520467838,2.923976608187135,1.169590643274854,0.2923976608187135,7.748538011695907,5.555555555555556,0.14619883040935674,2.485380116959065,0.0,1.6081871345029242,0.584795321637427,11.111111111111112,6.067251461988305,0.2923976608187135,1.0233918128654973,0.7309941520467838,4.97076023391813,1.0
CD_I293738,Sam Frost,Melbourne,Centre Half-Back,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/293738.png?im=Scale,width=0.6,height=0.6",0.6627272727272726,14.579999999999998,16,8.71056241426612,4.183813443072703,6.104252400548698,14.814814814814817,11.454046639231827,0.06858710562414266,0.0,0.20576131687242802,2.743484224965707,4.046639231824417,1.0973936899862826,0.27434842249657065,3.155006858710563,1.0288065843621401,1.234567901234568,5.898491083676269,9.25925925925926,0.4801097393689987,0.0,6.584362139917697,0.3429355281207134,0.06858710562414266,59.807956104252405,0.0,0.27434842249657065,2.537722908093279,274.62277091906725,4.046639231824417,7.1330589849108375,0.0,1.234567901234568,3.2921810699588483,0.0,0.0,7.7503429355281215,6.515775034293553,0.0,4.320987654320988,0.06858710562414266,1.851851851851852,0.0,9.190672153635118,10.555555555555557,0.4801097393689987,1.0973936899862826,0.06858710562414266,5.418381344307271,1.0
CD_I250557,Sam Gibson,North Melbourne,Wing,43,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/250557.png?im=Scale,width=0.6,height=0.6",0.8759090909090909,19.27,22,12.714063310845875,5.1894135962636225,12.50648676699533,25.220550077841203,18.42241826673586,0.2594706798131811,0.46704722366372603,0.0,3.6844836533471716,2.33523611831863,2.4909185262065385,2.179553710430721,2.283341982355994,0.6746237675142709,0.6227296315516346,7.784120394395433,17.28074727555786,0.2075765438505449,0.3113648157758173,0.9859885832900882,0.10378827192527244,0.6227296315516346,94.29164504411001,0.5708354955889985,1.608718214841723,5.137519460300986,298.18370524130773,3.943954333160353,4.566683964711988,0.5189413596263622,0.3113648157758173,0.6227296315516346,0.10378827192527244,0.05189413596263622,7.368967306694343,8.303061754021796,0.8822003113648158,6.123508043591074,0.0,0.6746237675142709,0.3632589517384536,15.879605604566684,10.472236637259991,0.0,1.0897768552153606,0.9859885832900882,0.6227296315516346,1.0
CD_I250134,Sam Gilbert,St Kilda,Back-Pocket,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/250134.png?im=Scale,width=0.6,height=0.6",0.6172727272727273,13.580000000000002,18,10.1620029455081,4.4182621502209125,10.014727540500735,20.176730486008832,14.87481590574374,0.0,0.2945508100147275,1.1045655375552281,4.7864506627393215,2.7982326951399115,2.430044182621502,1.2518409425625918,3.8291605301914573,0.8836524300441825,1.1045655375552281,8.468335787923415,12.002945508100145,0.44182621502209124,0.14727540500736375,4.123711340206185,0.07363770250368187,0.22091310751104562,81.88512518409425,0.44182621502209124,0.8100147275405006,3.53460972017673,275.25773195876286,4.123711340206185,7.216494845360824,0.22091310751104562,0.22091310751104562,1.3991163475699557,0.22091310751104562,0.0,10.898379970544918,6.627393225331368,0.22091310751104562,6.480117820324005,0.44182621502209124,1.5463917525773194,0.22091310751104562,17.893961708394695,11.951399116347568,6.332842415316641,1.2518409425625918,0.5154639175257731,3.313696612665684,1.0
CD_I290722,Sam Gray,Port Adelaide,Half-Forward,46,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290722.png?im=Scale,width=0.6,height=0.6",0.798695652173913,18.369999999999997,23,14.207947740881874,7.566684812193795,8.165487207403377,22.37343494828525,15.078933043004902,1.5242242787152969,1.5242242787152969,0.0,2.885138813282526,1.4153511159499186,4.137180185084377,0.7076755579749593,2.7218290691344587,1.1431682090364728,0.7076755579749593,6.750136091453458,15.623298856831793,0.5988023952095809,1.5786608600979861,1.1976047904191618,1.1976047904191618,0.5443658138268918,102.88513881328254,0.10887316276537835,0.5988023952095809,7.566684812193795,398.3124659771367,4.246053347849756,2.504082743603702,1.1431682090364728,0.05443658138268918,0.16330974414806754,1.3609145345672293,0.6532389765922701,5.770277626565052,8.00217746325531,1.7964071856287427,5.117038649972782,0.0,0.4354926510615134,1.5242242787152969,16.548720740337508,11.442569406641264,0.0,1.0342950462710943,3.5928143712574854,0.7076755579749593,1.0
CD_I261374,Sam J. Reid,GWS GIANTS,Interchange,50,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/261374.png?im=Scale,width=0.6,height=0.6",0.38639999999999997,9.66,13,8.281573498964804,2.380952380952381,6.625258799171842,14.906832298136646,10.248447204968944,1.0351966873706004,1.0351966873706004,0.0,2.7950310559006213,0.5175983436853002,2.277432712215321,1.6563146997929605,2.1739130434782608,0.41407867494824013,0.7246376811594203,6.625258799171842,8.281573498964804,0.10351966873706003,1.1387163561076605,1.5527950310559007,0.0,0.3105590062111801,61.904761904761905,0.20703933747412007,1.4492753623188406,6.728778467908903,203.20910973084887,2.587991718426501,2.070393374741201,0.5175983436853002,0.20703933747412007,0.41407867494824013,1.4492753623188406,0.3105590062111801,6.004140786749482,4.554865424430642,1.7598343685300206,5.175983436853002,0.0,0.10351966873706003,0.41407867494824013,15.838509316770185,10.20703933747412,0.0,1.3457556935817805,2.484472049689441,0.7246376811594203,1.0
CD_I270811,Sam Jacobs,Adelaide Crows,Ruck,24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/270811.png?im=Scale,width=0.6,height=0.6",0.8468,21.169999999999998,25,9.35285781766651,4.393008974964573,7.652338214454417,17.005196032120928,11.761927255550308,0.4251299008030232,0.3306565895134625,47.04770902220123,3.212092583845064,1.5588096362777517,2.7869626830420406,3.4955125177137463,3.023145961265943,1.2281530467642892,1.4643363249881909,7.9357581483230994,9.589041095890412,1.7005196032120928,0.5196032120925839,2.6452527161077,0.09447331128956071,0.3306565895134625,116.15493623051489,1.4170996693434106,2.0784128483703355,6.613131790269249,219.65044874822865,3.212092583845064,2.69248937175248,0.4251299008030232,0.23618327822390175,0.944733112895607,1.7005196032120928,0.5668398677373643,4.8653755314123766,5.148795465281059,0.37789324515824285,4.298535663675012,13.840340103920644,1.3698630136986303,0.18894662257912143,9.966934341048654,15.451110061407654,92.82002834199339,3.731695795937648,0.8974964572508267,2.0784128483703355,1.0
CD_I291806,Sam Kerridge,Carlton,"Forward Pocket, Half-Forward, Wing",11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/291806.png?im=Scale,width=0.6,height=0.6",0.4254545454545455,9.360000000000001,11,12.82051282051282,5.876068376068376,12.606837606837605,25.427350427350426,18.48290598290598,0.21367521367521364,0.21367521367521364,0.0,5.128205128205128,3.3119658119658117,2.991452991452991,2.884615384615384,4.914529914529914,1.282051282051282,1.923076923076923,9.829059829059828,16.13247863247863,0.21367521367521364,0.3205128205128205,0.8547008547008546,0.4273504273504273,0.641025641025641,98.82478632478632,0.5341880341880341,2.35042735042735,4.487179487179486,322.97008547008545,5.3418803418803416,3.9529914529914523,1.0683760683760681,0.10683760683760682,0.4273504273504273,0.21367521367521364,0.0,7.585470085470084,8.11965811965812,1.175213675213675,7.158119658119658,0.0,0.4273504273504273,0.4273504273504273,20.833333333333332,9.999999999999998,0.0,1.175213675213675,0.641025641025641,0.7478632478632478,1.0
CD_I290073,Sam Lloyd,Richmond,Centre Half-Forward,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290073.png?im=Scale,width=0.6,height=0.6",0.25639999999999996,6.409999999999999,8,11.23244929797192,6.08424336973479,5.77223088923557,17.00468018720749,11.23244929797192,0.93603744149766,0.93603744149766,0.0,3.58814352574103,0.78003120124805,3.74414976599064,0.46801872074883,2.80811232449298,1.5600624024961,0.78003120124805,5.61622464898596,10.76443057722309,0.62402496099844,1.7160686427457101,0.93603744149766,0.46801872074883,1.09204368174727,83.61934477379096,0.31201248049922,0.15600624024961,5.92823712948518,284.55538221528866,2.96411856474259,1.87207488299532,1.40405616224649,0.15600624024961,0.46801872074883,2.34009360374415,0.62402496099844,4.52418096723869,7.17628705148206,1.5600624024961,3.4321372854914203,0.0,0.15600624024961,1.40405616224649,15.75663026521061,9.063962558502341,0.15600624024961,0.31201248049922,2.34009360374415,0.78003120124805,1.0
CD_I293603,Sam Mayes,Brisbane Lions,Half-Back,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/293603.png?im=Scale,width=0.6,height=0.6",0.8200000000000001,18.04,21,14.966740576496674,7.039911308203991,9.42350332594235,24.390243902439025,18.902439024390244,0.0,0.05543237250554324,0.05543237250554324,2.106430155210643,4.2682926829268295,2.272727272727273,0.7206208425720622,2.106430155210643,0.6651884700665189,0.3880266075388027,5.709534368070954,18.070953436807095,0.11086474501108648,0.05543237250554324,4.046563192904657,0.16629711751662973,0.11086474501108648,92.90465631929047,0.2771618625277162,0.4434589800443459,3.3259423503325944,426.99556541019956,5.099778270509978,5.4323725055432375,0.05543237250554324,0.6097560975609756,2.3835920177383594,0.05543237250554324,0.0,7.926829268292683,11.141906873614191,0.05543237250554324,4.988913525498892,0.0,0.6097560975609756,0.16629711751662973,10.809312638580932,10.315964523281597,0.0,0.9977827050997783,0.11086474501108648,3.7139689578713972,1.0
CD_I294199,Sam Menegola,Geelong Cats,Half-Forward,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/294199.png?im=Scale,width=0.6,height=0.6",0.688,17.2,22,14.825581395348838,6.337209302325582,15.813953488372094,30.63953488372093,21.27906976744186,0.9883720930232559,1.1627906976744187,0.0,7.5,2.0930232558139537,5.174418604651163,3.1976744186046515,4.069767441860465,0.813953488372093,1.1046511627906976,11.918604651162791,19.127906976744185,0.5232558139534884,1.1046511627906976,1.2209302325581395,0.11627906976744186,0.7558139534883721,129.7093023255814,0.6395348837209303,2.558139534883721,8.023255813953488,461.74418604651163,5.523255813953488,3.430232558139535,1.8604651162790697,0.0,0.05813953488372093,0.7558139534883721,0.29069767441860467,9.418604651162791,9.011627906976745,1.8604651162790697,9.36046511627907,0.0,0.5232558139534884,0.872093023255814,22.558139534883722,16.372093023255815,0.0,1.5116279069767442,2.2674418604651163,0.46511627906976744,1.0
CD_I220073,Sam Mitchell,West Coast Eagles,Ruck-Rover,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/220073.png?im=Scale,width=0.6,height=0.6",0.7729166666666667,18.55,22,15.579514824797844,4.366576819407008,16.334231805929917,31.91374663072776,23.28840970350404,0.21563342318059298,0.21563342318059298,0.0,3.6118598382749325,2.7493261455525606,3.504043126684636,5.4447439353099725,3.3423180592991915,1.2938005390835579,1.0242587601078166,11.859838274932613,20.862533692722373,0.2695417789757412,0.21563342318059298,1.9407008086253368,0.7547169811320754,0.8625336927223719,106.68463611859838,1.778975741239892,3.665768194070081,7.169811320754716,390.4043126684636,4.8517520215633425,3.7735849056603774,0.2695417789757412,0.10781671159029649,0.6469002695417789,0.16172506738544473,0.053908355795148244,10.080862533692722,9.703504043126685,0.9164420485175202,7.762803234501347,0.0,0.5929919137466307,0.10781671159029649,19.514824797843666,15.056603773584905,0.0,1.8867924528301887,0.5390835579514824,0.5929919137466307,1.0
CD_I298144,Sam Naismith,Sydney Swans,Ruck,35,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/298144.png?im=Scale,width=0.6,height=0.6",0.45249999999999996,10.86,15,4.788213627992634,2.3020257826887662,7.458563535911603,12.246777163904236,8.56353591160221,0.0,0.27624309392265195,38.58195211786372,3.683241252302026,0.8287292817679558,1.3812154696132597,2.9465930018416207,3.2228360957642725,1.289134438305709,2.117863720073665,7.182320441988951,5.3406998158379375,0.46040515653775327,0.27624309392265195,4.23572744014733,0.0,0.1841620626151013,84.7145488029466,1.4732965009208103,1.4732965009208103,4.419889502762431,96.68508287292818,1.7495395948434624,2.7624309392265194,0.3683241252302026,0.27624309392265195,1.1970534069981584,1.4732965009208103,0.09208103130755065,7.642725598526704,2.578268876611418,0.09208103130755065,4.696132596685083,11.32596685082873,0.8287292817679558,0.0,14.825046040515655,13.60036832412523,80.75506445672193,3.499079189686925,0.27624309392265195,3.0386740331491713,1.0
CD_I994539,Sam Petrevski-Seton,Carlton,Forward Pocket,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/994539.png?im=Scale,width=0.6,height=0.6",0.6677272727272727,14.690000000000001,20,11.436351259360109,4.424778761061947,7.624234172906738,19.060585432266848,13.206262763784887,0.6807351940095302,0.47651463580667114,0.0,6.466984343090537,1.1572498298162015,2.2464261402314496,2.859087814840027,2.7910142954390738,1.2253233492171545,0.7488087134104833,9.46221919673247,10.211027910142953,0.13614703880190604,0.5445881552076242,0.9530292716133423,0.2722940776038121,0.4084411164057181,92.23961878829135,0.9530292716133423,1.9060585432266846,4.96936691626957,202.24642614023142,3.267528931245745,2.586793737236215,1.0891763104152483,0.0,0.06807351940095302,0.4084411164057181,0.06807351940095302,10.619469026548671,6.943498978897209,1.5656909462219195,7.283866575901974,0.0,0.3403675970047651,0.3403675970047651,26.820966643975492,11.368277739959154,0.0,1.1572498298162015,1.3614703880190604,0.4084411164057181,1.0
CD_I993979,Sam Powell-Pepper,Port Adelaide,Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/993979.png?im=Scale,width=0.6,height=0.6",0.6465217391304348,14.87,22,12.239408204438467,3.833221250840619,12.979152656355078,25.218560860793545,16.745124411566913,1.0759919300605245,0.941492938802959,0.0,7.666442501681238,1.4794889038332213,4.438466711499664,4.236718224613315,6.321452589105582,1.7484868863483525,2.89172831203766,12.441156691324815,13.04640215198386,0.4034969737726967,0.6724949562878278,1.3449899125756557,0.4034969737726967,0.3362474781439139,105.31271015467385,1.8157363819771353,2.42098184263618,6.1197041022192336,349.56287827841294,5.043712172158709,3.9677202420981845,1.21049092131809,0.0,0.26899798251513113,0.20174848688634836,0.06724949562878278,14.593140551445865,6.724949562878279,1.6812373907195697,9.68392737054472,0.0,0.4707464694014795,0.3362474781439139,32.75050437121722,13.839946200403498,0.0,1.7484868863483525,2.824478816408877,0.4707464694014795,1.0
CD_I290188,Sam Reid,Sydney Swans,Full-Forward,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290188.png?im=Scale,width=0.6,height=0.6",0.7841666666666666,18.82,22,8.820403825717323,7.1200850159404885,6.110520722635494,14.930924548352817,11.105207226354942,1.5940488841657812,0.9032943676939426,1.9128586609989373,1.5940488841657812,1.0095642933049946,1.2221041445270988,0.3188097768331562,1.6471838469713072,1.2752391073326248,0.37194473963868224,6.588735387885229,8.820403825717323,2.1253985122210413,2.3910733262486716,2.81615302869288,0.0,0.5313496280552603,78.9585547290117,0.0,0.3188097768331562,5.154091392136025,193.19872476089267,2.1785334750265672,2.2848034006376197,0.5844845908607864,0.053134962805526036,0.21253985122210414,3.7725823591923486,1.5940488841657812,3.6663124335812967,6.110520722635494,1.381509032943677,2.975557917109458,0.4782146652497343,0.7438894792773645,1.9659936238044633,12.539851222104144,11.238044633368757,4.835281615302869,0.5313496280552603,3.08182784272051,2.0722635494155153,1.0
CD_I260278,Sam Rowe,Carlton,Centre Half-Back,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/260278.png?im=Scale,width=0.6,height=0.6",0.365,8.03,9,5.479452054794521,2.9887920298879207,4.483188044831881,9.962640099626402,8.343711083437112,0.12453300124533002,0.0,0.0,1.6189290161892902,1.8679950186799503,0.3735990037359901,0.0,0.9962640099626402,0.9962640099626402,0.4981320049813201,5.230386052303861,4.732254047322541,0.4981320049813201,0.0,8.219178082191782,0.0,0.12453300124533002,41.09589041095891,0.0,0.0,1.6189290161892902,88.41843088418432,0.9962640099626402,6.600249066002491,0.0,0.9962640099626402,4.109589041095891,0.12453300124533002,0.0,5.230386052303861,4.607721046077211,0.0,3.4869240348692405,0.0,1.3698630136986303,0.0,6.475716064757161,10.94645080946451,0.0,0.7471980074719802,0.12453300124533002,7.0983810709838115,1.0
CD_I1004940,Sam Simpson,Geelong Cats,Interchange,37,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/1004940.png?im=Scale,width=0.6,height=0.6",0.1368,3.4200000000000004,5,7.602339181286549,3.508771929824561,8.771929824561402,16.374269005847953,11.98830409356725,0.5847953216374269,0.29239766081871343,0.0,1.461988304093567,0.5847953216374269,2.046783625730994,0.5847953216374269,1.461988304093567,0.5847953216374269,1.1695906432748537,5.555555555555555,10.818713450292396,0.0,0.8771929824561403,0.5847953216374269,0.0,0.0,57.602339181286546,0.29239766081871343,0.29239766081871343,3.8011695906432745,140.05847953216372,2.631578947368421,2.631578947368421,0.0,0.29239766081871343,0.29239766081871343,0.5847953216374269,0.29239766081871343,7.894736842105262,4.970760233918128,0.8771929824561403,5.263157894736842,0.0,0.0,1.1695906432748537,22.514619883040933,8.71345029239766,0.0,0.29239766081871343,0.8771929824561403,0.29239766081871343,1.0
