player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I992128,Ryan Burton,Port Adelaide,Centre Half-Back,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/992128.png?im=Scale,width=0.6,height=0.6",0.47346153846153843,12.309999999999999,15,16.815597075548336,5.361494719740049,4.9553208773355,21.770917952883835,16.409423233143787,0.2437043054427295,0.32493907392363935,0.0,1.8683996750609262,5.03655564581641,3.005686433793664,0.8123476848090984,2.8432168968318443,0.6498781478472787,0.8935824532900082,3.980503655564582,12.997562956945574,0.2437043054427295,0.0,2.030869212022746,0.08123476848090984,0.32493907392363935,83.67181153533713,0.0,0.8123476848090984,3.818034118602762,553.0463038180342,3.899268887083672,4.061738424045492,0.16246953696181968,0.16246953696181968,0.8935824532900082,0.16246953696181968,0.08123476848090984,10.15434606011373,12.997562956945574,0.0,3.005686433793664,0.0,1.1372867587327378,0.16246953696181968,14.8659626320065,9.821283509341999,0.0,1.2185215272136476,0.6498781478472787,1.462225832656377,1.0
CD_I1011994,Ryan Byrnes,St Kilda,Wing,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1011994.png?im=Scale,width=0.6,height=0.6",0.5104347826086957,11.74,15,13.62862010221465,5.877342419080068,7.155025553662692,20.783645655877343,14.054514480408859,0.08517887563884156,0.0,0.0,2.9812606473594547,1.362862010221465,3.151618398637138,1.2776831345826234,2.385008517887564,0.8517887563884157,0.34071550255536626,5.5366269165247015,15.076660988074957,0.34071550255536626,0.2555366269165247,0.7666098807495741,0.0,0.5110732538330494,85.09369676320273,0.42589437819420783,0.8517887563884157,4.770017035775128,358.51788756388413,3.8330494037478706,4.514480408858603,0.2555366269165247,0.17035775127768313,0.5110732538330494,0.17035775127768313,0.08517887563884156,8.77342419080068,8.17717206132879,0.34071550255536626,4.34412265758092,0.0,0.7666098807495741,0.34071550255536626,18.05792163543441,8.798977853492334,0.0,0.9369676320272572,0.5110732538330494,0.596252129471891,1.0
CD_I291548,Ryan Lester,Brisbane Lions,Back-Pocket,35,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/291548.png?im=Scale,width=0.6,height=0.6",0.8514814814814815,22.990000000000002,27,12.570682905611134,7.6120052196607215,4.30622009569378,16.876903001304914,13.832100913440625,0.0,0.04349717268377555,0.0,2.0878642888212267,2.9578077424967373,1.6963897346672465,0.47846889952153104,1.6963897346672465,0.7829491083079599,0.43497172683775553,4.828186167899086,11.83123096998695,0.6959547629404088,0.04349717268377555,3.6102653327533707,0.0869943453675511,0.0869943453675511,77.0334928229665,0.0,0.47846889952153104,3.8277511961722483,258.06872553284035,2.3053501522401043,6.2635928664636795,0.0,0.6524575902566333,1.8268812527185732,0.0,0.0,7.13353632013919,10.047846889952153,0.0,3.392779469334493,0.0,2.3053501522401043,0.1739886907351022,9.786863853849498,10.582862113962593,0.0,1.8268812527185732,0.04349717268377555,3.001304915180513,1.0
CD_I1029416,Ryan Maric,West Coast Eagles,Forward Pocket,41,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1029416.png?im=Scale,width=0.6,height=0.6",0.5360869565217391,12.33,19,8.67802108678021,4.866180048661801,6.326034063260341,15.004055150040552,11.03000811030008,0.5677210056772101,0.32441200324412,0.0,1.9464720194647203,1.1354420113544201,2.4330900243309004,1.05433901054339,2.10867802108678,0.5677210056772101,0.7299270072992701,5.19059205190592,9.813463098134632,0.64882400648824,0.7299270072992701,0.8921330089213301,0.0,0.5677210056772101,63.179237631792375,0.16220600162206,0.8921330089213301,3.9740470397404706,227.25060827250607,3.0008110300081103,1.9464720194647203,0.24330900243309003,0.0,0.08110300081103,1.05433901054339,0.16220600162206,5.35279805352798,6.001622060016221,0.8110300081103001,3.7307380373073804,0.0,0.24330900243309003,0.7299270072992701,13.057583130575832,7.948094079480941,0.16220600162206,0.48661800486618007,0.9732360097323601,0.32441200324412,1.0
CD_I1017939,Ryley Sanders,Western Bulldogs,Half-Forward,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1017939.png?im=Scale,width=0.6,height=0.6",0.3858333333333333,9.26,14,9.719222462203025,3.5637149028077753,15.226781857451405,24.946004319654428,18.142548596112313,0.0,0.2159827213822894,0.0,7.019438444924406,1.2958963282937366,2.267818574514039,3.6717062634989204,3.1317494600431965,0.32397408207343414,0.755939524838013,8.099352051835853,16.630669546436284,0.1079913606911447,0.2159827213822894,0.5399568034557235,0.2159827213822894,0.6479481641468683,96.65226781857451,0.8639308855291576,2.8077753779697625,5.291576673866091,243.4125269978402,3.8876889848812097,1.7278617710583153,1.4038876889848813,0.0,0.0,0.2159827213822894,0.0,9.503239740820735,5.72354211663067,1.4038876889848813,6.371490280777538,0.0,0.2159827213822894,0.0,23.326133909287257,9.816414686825055,0.0,0.9719222462203024,0.4319654427645788,0.2159827213822894,1.0
CD_I1013197,Sam Banks,Richmond,Wing,41,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1013197.png?im=Scale,width=0.6,height=0.6",0.40565217391304353,9.330000000000002,15,11.897106109324756,3.7513397642014996,7.395498392282957,19.292604501607713,15.005359056805998,0.10718113612004285,0.2143622722400857,0.0,2.3579849946409426,2.143622722400857,3.3226152197213286,2.036441586280814,2.4651661307609856,0.7502679528403,0.8574490889603428,5.894962486602357,12.968917470525184,0.10718113612004285,0.0,0.9646302250803857,0.10718113612004285,0.4287245444801714,70.20364415862807,0.32154340836012857,1.7148981779206856,3.7513397642014996,366.1307609860664,4.072883172561628,3.8585209003215426,0.2143622722400857,0.10718113612004285,0.2143622722400857,0.32154340836012857,0.10718113612004285,10.075026795284028,8.467309753483386,0.2143622722400857,4.715969989281885,0.0,0.32154340836012857,0.4287245444801714,15.862808145766342,10.836012861736332,0.0,1.1789924973204713,0.32154340836012857,0.4287245444801714,1.0
CD_I1012807,Sam Berry,Adelaide Crows,Rover,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1012807.png?im=Scale,width=0.6,height=0.6",0.438695652173913,10.09,18,12.190287413280476,2.576808721506442,12.388503468780971,24.578790882061448,18.632309217046583,0.39643211100099107,0.19821605550049554,0.0,9.018830525272547,1.78394449950446,4.360753221010902,6.442021803766105,4.558969276511397,2.67591674925669,1.78394449950446,13.478691774033697,12.586719524281467,0.19821605550049554,0.0,0.39643211100099107,0.39643211100099107,0.49554013875123887,105.05450941526264,1.8830525272547076,4.558969276511397,6.442021803766105,331.4172447968285,4.558969276511397,2.576808721506442,0.7928642220019821,0.0,0.0,0.09910802775024777,0.0,16.055500495540137,7.928642220019822,1.0901883052527255,8.820614469772051,0.0,0.09910802775024777,0.09910802775024777,31.516352824578792,14.202180376610507,0.0,2.0812685827552033,0.9910802775024777,0.0,1.0
CD_I1010708,Sam Butler,Hawthorn,Forward Pocket,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1010708.png?im=Scale,width=0.6,height=0.6",0.057199999999999994,1.43,2,4.895104895104895,4.195804195804196,2.097902097902098,6.993006993006993,4.895104895104895,0.0,0.0,0.0,2.097902097902098,0.6993006993006994,2.097902097902098,0.0,0.6993006993006994,0.0,0.6993006993006994,1.3986013986013988,6.293706293706294,0.0,0.0,0.6993006993006994,0.0,0.0,37.76223776223777,0.0,0.0,2.097902097902098,141.25874125874125,2.097902097902098,0.0,1.3986013986013988,0.0,0.0,0.6993006993006994,0.0,4.195804195804196,2.7972027972027975,0.6993006993006994,1.3986013986013988,0.0,0.0,0.0,10.48951048951049,2.9370629370629375,0.0,0.0,0.0,0.6993006993006994,1.0
CD_I1013257,Sam Clohesy,Gold Coast SUNS,Wing,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1013257.png?im=Scale,width=0.6,height=0.6",0.7178260869565218,16.51,20,12.356147789218655,5.02725620835857,7.207752877044215,19.563900666262867,15.021199273167776,0.3634161114476075,0.06056935190793458,0.0,2.846759539672925,2.604482132041187,3.57359176256814,1.3930950938824953,2.2410660205935793,0.726832222895215,0.42398546335554205,5.81465778316172,13.446396123561476,0.18170805572380375,0.06056935190793458,1.45366444579043,0.6662628709872803,0.42398546335554205,79.64869775893398,0.24227740763173833,1.150817686250757,3.755299818291944,416.05087825560264,4.300423985463355,4.482132041187159,0.42398546335554205,0.06056935190793458,0.18170805572380375,0.0,0.0,7.328891580860084,8.540278619018776,0.42398546335554205,4.784978800726832,0.0,0.9085402786190186,0.06056935190793458,15.74803149606299,11.10236220472441,0.0,1.0902483343428224,0.5451241671714112,0.9691096305269533,1.0
CD_I295446,Sam Collins,Gold Coast SUNS,Back-Pocket,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/295446.png?im=Scale,width=0.6,height=0.6",0.9647826086956522,22.19,23,7.345651194231635,5.4529067147363675,5.40784136998648,12.753492564218115,10.725552050473185,0.0,0.0,0.0,1.622352410995944,3.019378098242451,0.7210455159981973,0.31545741324921134,1.4420910319963947,0.8562415502478593,0.36052275799909866,6.714736367733213,6.489409643983776,1.1716989634970707,0.04506534474988733,8.922938260477693,0.0,0.0,55.47543938711131,0.0,0.31545741324921134,1.7124831004957186,162.50563316809374,1.7124831004957186,8.562415502478594,0.0,0.540784136998648,3.4249662009914372,0.04506534474988733,0.04506534474988733,5.948625506985128,6.08382154123479,0.0,4.236142406489409,0.0,3.2897701667417754,0.0,7.210455159981973,13.880126182965299,0.0,1.1716989634970707,0.0,7.210455159981973,1.0
CD_I1017126,Sam Darcy,Western Bulldogs,Forward Pocket,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1017126.png?im=Scale,width=0.6,height=0.6",0.65,15.6,21,10.448717948717949,6.538461538461538,6.410256410256411,16.858974358974358,10.384615384615385,2.435897435897436,1.4743589743589745,9.294871794871796,3.8461538461538463,0.5128205128205129,2.7564102564102564,2.0512820512820515,3.91025641025641,1.6025641025641026,1.5384615384615385,10.448717948717949,6.217948717948718,2.948717948717949,2.948717948717949,2.1153846153846154,0.06410256410256411,0.38461538461538464,101.53846153846155,0.6410256410256411,1.4102564102564104,7.628205128205129,273.20512820512823,3.8461538461538463,2.0512820512820515,1.5384615384615385,0.0,0.19230769230769232,2.5641025641025643,0.7692307692307693,3.076923076923077,5.897435897435898,2.1794871794871797,4.615384615384616,2.307692307692308,0.8974358974358975,0.38461538461538464,13.397435897435898,13.01923076923077,29.615384615384617,1.7307692307692308,4.67948717948718,1.7307692307692308,1.0
CD_I291753,Sam Day,Gold Coast SUNS,"Centre Half-Forward, Full-Forward",12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/291753.png?im=Scale,width=0.6,height=0.6",0.14391304347826087,3.31,5,8.157099697885196,8.157099697885196,5.438066465256798,13.595166163141993,9.365558912386707,3.0211480362537766,1.2084592145015105,7.552870090634441,2.719033232628399,0.0,2.1148036253776437,0.6042296072507553,2.719033232628399,0.3021148036253776,0.9063444108761329,9.365558912386707,6.042296072507553,3.927492447129909,4.229607250755287,2.416918429003021,0.0,0.3021148036253776,95.16616314199396,0.0,0.6042296072507553,7.552870090634441,203.62537764350452,2.719033232628399,1.2084592145015105,2.1148036253776437,0.0,0.0,4.531722054380665,1.8126888217522659,1.2084592145015105,5.740181268882175,1.5105740181268883,4.229607250755287,1.8126888217522659,0.3021148036253776,2.1148036253776437,9.06344410876133,14.531722054380666,14.803625377643504,0.3021148036253776,4.531722054380665,0.9063444108761329,1.0
CD_I1009229,Sam De Koning,Geelong Cats,Full-Back,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1009229.png?im=Scale,width=0.6,height=0.6",0.64,16.0,19,7.6875,4.0,9.625,17.3125,12.625,0.1875,0.0,6.4375,1.625,2.1875,1.5625,1.5625,3.25,0.875,1.3125,7.8125,9.25,0.875,0.0,6.25,0.0,0.125,65.3125,0.6875,0.875,2.5,220.8125,3.0625,5.8125,0.0625,0.625,2.0625,0.0,0.0,5.625,4.875,0.0625,5.5,1.4375,1.5625,0.0,8.5,11.0375,22.5625,1.3125,0.1875,5.875,1.0
CD_I295518,Sam Docherty,Carlton,"Rover, Wing",15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/295518.png?im=Scale,width=0.6,height=0.6",0.04541666666666667,1.09,2,19.266055045871557,7.339449541284403,4.587155963302752,23.85321100917431,14.678899082568806,0.9174311926605504,0.0,0.0,2.7522935779816513,4.587155963302752,2.7522935779816513,1.8348623853211008,6.422018348623853,0.0,0.0,7.339449541284403,17.431192660550458,0.0,0.0,0.9174311926605504,0.0,0.0,105.50458715596329,0.0,1.8348623853211008,3.6697247706422016,536.697247706422,8.256880733944953,3.6697247706422016,0.0,0.9174311926605504,0.9174311926605504,0.0,0.0,8.256880733944953,11.926605504587155,0.9174311926605504,5.504587155963303,0.0,0.0,0.0,14.678899082568806,5.229357798165138,0.0,0.9174311926605504,0.9174311926605504,0.0,1.0
CD_I1005577,Sam Draper,Essendon,Ruck,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1005577.png?im=Scale,width=0.6,height=0.6",0.5365217391304348,12.34,16,9.886547811993518,3.9708265802269045,4.6191247974068075,14.505672609400325,8.914100486223663,0.8914100486223663,0.8103727714748784,24.79740680713128,2.512155591572123,1.053484602917342,4.13290113452188,4.538087520259319,4.6191247974068075,1.6207455429497568,2.1880064829821717,8.914100486223663,4.376012965964343,1.7017828200972447,0.6482982171799028,4.051863857374392,0.08103727714748785,0.5672609400324149,86.87196110210697,1.2965964343598055,3.2414910858995136,5.996758508914101,280.064829821718,3.646677471636953,1.8638573743922204,0.7293354943273906,0.24311183144246354,0.5672609400324149,2.512155591572123,0.7293354943273906,3.0794165316045383,5.024311183144246,0.4862236628849271,1.9448946515397083,7.53646677471637,1.053484602917342,0.4862236628849271,8.346839546191248,14.821717990275527,60.37277147487845,3.0794165316045383,1.7828200972447326,2.9173419773095626,1.0
CD_I297767,Sam Durdin,Carlton,Centre Half-Back,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/297767.png?im=Scale,width=0.6,height=0.6",0.03166666666666666,0.76,1,5.2631578947368425,1.3157894736842106,1.3157894736842106,6.578947368421052,5.2631578947368425,0.0,0.0,0.0,0.0,1.3157894736842106,0.0,0.0,3.9473684210526314,1.3157894736842106,1.3157894736842106,3.9473684210526314,2.6315789473684212,0.0,0.0,10.526315789473685,0.0,0.0,19.736842105263158,0.0,0.0,1.3157894736842106,169.73684210526315,2.6315789473684212,3.9473684210526314,0.0,0.0,2.6315789473684212,0.0,0.0,2.6315789473684212,5.2631578947368425,0.0,1.3157894736842106,0.0,0.0,0.0,5.2631578947368425,7.105263157894737,0.0,1.3157894736842106,0.0,7.894736842105263,1.0
CD_I1015810,Sam Durham,Essendon,Centre,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1015810.png?im=Scale,width=0.6,height=0.6",0.7178260869565217,16.509999999999998,22,14.23379769836463,5.330102967898244,14.23379769836463,28.46759539672926,21.441550575408847,0.6056935190793459,0.30284675953967294,0.0,5.875227135069656,1.635372501514234,5.9963658388855245,5.511811023622048,4.663840096910963,1.3930950938824955,1.8170805572380377,11.811023622047246,17.322834645669293,0.42398546335554216,0.30284675953967294,1.8170805572380377,0.6056935190793459,0.6056935190793459,110.53906723198062,2.2410660205935797,3.270745003028468,6.904906117504543,486.55360387643856,4.4821320411871595,3.2101756511205335,0.6056935190793459,0.0,0.06056935190793459,0.12113870381586918,0.0,12.598425196850394,9.085402786190189,1.2113870381586918,7.6317383403997585,0.0,0.8479709267110843,0.6662628709872805,27.377347062386434,16.850393700787404,0.0,1.9382192610539069,1.029678982434888,0.6662628709872805,1.0
CD_I1009260,Sam Flanders,Gold Coast SUNS,Half-Back,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1009260.png?im=Scale,width=0.6,height=0.6",0.7908695652173914,18.19,22,20.890599230346343,6.706981858163826,16.492578339747112,37.38317757009346,29.466739967014842,0.6047278724573941,0.27487630566245186,0.0,2.7487630566245187,3.6283672347443647,4.507971412864211,4.39802089059923,3.958218801539307,1.4843320505772402,0.6047278724573941,11.050027487630565,24.299065420560748,0.0,0.10995052226498075,0.879604178119846,0.49477735019241337,0.8246289169873556,130.34634414513468,1.0445299615173171,3.353490929081913,7.2567344694887295,539.9670148433205,6.047278724573942,5.82737768004398,0.27487630566245186,0.0,0.16492578339747113,0.0,0.0,10.665200659703133,14.843320505772402,0.879604178119846,8.79604178119846,0.0,0.879604178119846,0.27487630566245186,19.24134139637163,17.778999450247387,0.0,2.2539857064321054,0.9895547003848267,0.16492578339747113,1.0
CD_I293738,Sam Frost,Hawthorn,Full-Back,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/293738.png?im=Scale,width=0.6,height=0.6",0.928,23.2,24,5.344827586206897,3.4482758620689657,4.137931034482759,9.482758620689655,7.7155172413793105,0.0,0.0,0.08620689655172414,1.6379310344827587,1.6810344827586208,0.4310344827586207,0.21551724137931036,1.6379310344827587,0.4310344827586207,0.9051724137931034,3.9655172413793105,5.387931034482759,0.47413793103448276,0.0,3.9655172413793105,0.08620689655172414,0.0,39.008620689655174,0.0,0.21551724137931036,1.4655172413793105,112.11206896551724,1.25,5.2155172413793105,0.04310344827586207,0.4310344827586207,2.1982758620689657,0.0,0.0,5.431034482758621,4.094827586206897,0.0,2.887931034482759,0.0,1.4224137931034484,0.0,6.4655172413793105,6.793103448275862,0.3448275862068966,0.7327586206896552,0.0,3.146551724137931,1.0
CD_I298144,Sam Naismith,Richmond,"Forward Pocket, Ruck",24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/298144.png?im=Scale,width=0.6,height=0.6",0.08782608695652175,2.0200000000000005,3,4.455445544554454,3.9603960396039595,8.415841584158414,12.871287128712869,8.415841584158414,0.0,0.0,18.811881188118807,2.97029702970297,0.49504950495049493,0.49504950495049493,4.95049504950495,2.475247524752475,2.475247524752475,1.485148514851485,8.415841584158414,5.445544554455444,0.49504950495049493,0.9900990099009899,6.435643564356434,0.0,0.0,70.79207920792078,0.49504950495049493,4.455445544554454,3.9603960396039595,97.5247524752475,2.97029702970297,0.9900990099009899,0.49504950495049493,0.0,0.0,0.9900990099009899,0.0,3.9603960396039595,2.475247524752475,0.49504950495049493,2.475247524752475,5.445544554455444,0.49504950495049493,0.9900990099009899,13.366336633663364,8.564356435643562,47.52475247524752,1.485148514851485,0.9900990099009899,5.94059405940594,1.0
CD_I993979,Sam Powell-Pepper,Port Adelaide,"Half-Forward, Half-Forward",2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/993979.png?im=Scale,width=0.6,height=0.6",0.07961538461538462,2.07,3,9.178743961352657,4.347826086956522,4.347826086956522,13.52657004830918,7.729468599033817,1.4492753623188408,1.9323671497584543,0.0,6.76328502415459,0.48309178743961356,2.4154589371980677,1.4492753623188408,3.381642512077295,0.9661835748792271,1.9323671497584543,5.797101449275363,8.212560386473431,0.48309178743961356,1.4492753623188408,1.9323671497584543,0.0,0.9661835748792271,82.1256038647343,0.0,1.4492753623188408,6.76328502415459,306.280193236715,4.347826086956522,1.9323671497584543,2.8985507246376816,0.0,0.0,0.48309178743961356,0.48309178743961356,5.314009661835749,3.8647342995169085,0.9661835748792271,2.8985507246376816,0.0,0.48309178743961356,0.48309178743961356,16.908212560386474,5.70048309178744,0.0,1.4492753623188408,3.8647342995169085,0.9661835748792271,1.0
CD_I1013611,Sam Sturt,Fremantle,Half-Forward,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1013611.png?im=Scale,width=0.6,height=0.6",0.4360869565217391,10.03,13,6.779661016949153,3.8883349950149553,5.782652043868395,12.562313060817548,9.172482552342972,2.0937188434695915,0.6979062811565304,0.0,1.9940179461615155,0.19940179461615157,1.794616151545364,0.4985044865403789,2.293120638085743,0.7976071784646063,0.9970089730807578,4.885343968095714,8.075772681954138,0.29910269192422734,1.4955134596211366,0.5982053838484547,0.39880358923230314,0.6979062811565304,62.61216350947159,0.09970089730807578,0.39880358923230314,6.281156530408774,182.05383848454636,3.0907278165503493,1.4955134596211366,1.0967098703888336,0.0,0.0,1.4955134596211366,0.19940179461615157,4.985044865403789,4.386839481555334,1.794616151545364,3.589232303090728,0.0,0.19940179461615157,0.5982053838484547,17.94616151545364,10.378863409770688,0.0,0.7976071784646063,2.991026919242273,0.39880358923230314,1.0
CD_I992059,Sam Switkowski,Fremantle,Centre Half-Forward,39,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/992059.png?im=Scale,width=0.6,height=0.6",0.6843478260869565,15.74,20,8.259212198221093,4.002541296060991,10.101651842439644,18.360864040660736,14.104193138500635,0.7623888182973316,0.6353240152477764,0.0,6.4167725540025415,0.3176620076238882,4.447268106734435,1.9695044472681067,1.6518424396442186,1.5883100381194408,0.5717916137229987,7.496823379923761,11.245235069885641,0.3176620076238882,0.5717916137229987,1.2706480304955527,0.0,0.9529860228716646,87.73824650571791,0.1905972045743329,1.7789072426937738,6.861499364675985,245.93392630241422,2.4777636594663277,1.8424396442185513,2.4777636594663277,0.06353240152477764,0.06353240152477764,0.44472681067344344,0.1905972045743329,8.06861499364676,4.891994917407878,1.5247776365946633,5.209656925031766,0.0,0.1905972045743329,0.3811944091486658,28.081321473951714,13.824650571791613,0.0,1.2071156289707752,1.6518424396442186,0.12706480304955528,1.0
CD_I1005247,Sam Taylor,GWS GIANTS,Full-Back,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1005247.png?im=Scale,width=0.6,height=0.6",0.672,16.8,18,6.25,5.059523809523809,6.726190476190476,12.976190476190476,10.357142857142856,0.0,0.0,0.0,2.0238095238095237,2.5595238095238093,0.2976190476190476,0.05952380952380952,2.261904761904762,1.0119047619047619,0.7738095238095237,6.845238095238095,5.892857142857142,1.9047619047619047,0.0,6.607142857142857,0.2976190476190476,0.0,54.166666666666664,0.0,0.05952380952380952,1.4285714285714286,108.1547619047619,2.4404761904761902,9.166666666666666,0.0,0.7142857142857143,3.095238095238095,0.0,0.0,7.916666666666666,5.119047619047619,0.0,3.9285714285714284,0.0,3.571428571428571,0.0,9.345238095238095,10.761904761904763,0.0,1.1904761904761905,0.0,6.011904761904762,1.0
CD_I1006094,Sam Walsh,Carlton,Ruck-Rover,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1006094.png?im=Scale,width=0.6,height=0.6",0.6704166666666667,16.09,20,16.65630826600373,3.7290242386575514,18.645121193287757,35.301429459291484,23.306401491609694,0.3107520198881293,0.5593536357986327,0.0,8.39030453697949,1.740211311373524,6.090739589807334,6.215040397762586,4.9720323182100685,1.1187072715972655,1.5537600994406464,13.735239279055314,21.193287756370417,0.0,0.062150403977625855,0.870105655686762,0.3729024238657551,0.6215040397762586,130.88875077688004,2.113113735239279,4.101926662523306,8.266003729024238,489.99378495960224,6.3393412057178375,3.1696706028589188,0.6215040397762586,0.0,0.0,0.062150403977625855,0.062150403977625855,15.475450590428839,8.328154133001865,1.0565568676196395,10.93847110006215,0.0,0.24860161591050342,0.435052827843381,30.205096333126164,16.973275326289624,0.0,1.740211311373524,0.9944064636420137,0.12430080795525171,1.0
CD_I993806,Sam Weideman,Essendon,Half-Forward,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/993806.png?im=Scale,width=0.6,height=0.6",0.0391304347826087,0.9,1,4.444444444444445,2.2222222222222223,5.555555555555555,10.0,6.666666666666666,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,1.1111111111111112,0.0,0.0,2.2222222222222223,7.777777777777778,0.0,0.0,0.0,0.0,0.0,31.11111111111111,0.0,0.0,0.0,77.77777777777777,0.0,3.333333333333333,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,3.333333333333333,4.444444444444445,0.0,2.2222222222222223,0.0,1.1111111111111112,0.0,3.333333333333333,1.0,0.0,0.0,0.0,0.0,1.0
CD_I1006232,Sam Wicks,Sydney Swans,Half-Forward,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1006232.png?im=Scale,width=0.6,height=0.6",0.4296153846153846,11.17,16,6.445837063563116,2.596239928379588,7.251566696508505,13.697403760071621,9.758281110116384,0.8952551477170994,0.5371530886302597,0.0,2.864816472694718,0.17905102954341987,2.5067144136078783,0.6266786034019696,3.4914950760966876,0.4476275738585497,1.521933751119069,6.5353625783348255,7.072515666965085,0.4476275738585497,0.6266786034019696,1.3428827215756491,0.08952551477170993,0.9847806624888094,54.87914055505819,0.17905102954341987,0.4476275738585497,5.461056401074306,171.70993733213967,2.6857654431512983,1.7905102954341987,1.3428827215756491,0.0,0.0,0.7162041181736795,0.35810205908683973,3.6705461056401076,4.207699194270367,1.8800358102059087,5.282005371530886,0.0,0.0,0.08952551477170993,18.263205013428827,9.767233661593554,0.0,0.7162041181736795,1.432408236347359,0.6266786034019696,1.0
CD_I1012386,Samson Ryan,Richmond,"Forward Pocket, Forward Pocket",32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1012386.png?im=Scale,width=0.6,height=0.6",0.23608695652173914,5.430000000000001,8,5.709023941068139,3.499079189686924,3.8674033149171265,9.576427255985266,7.182320441988949,0.5524861878453038,0.3683241252302025,11.60220994475138,1.2891344383057088,0.5524861878453038,1.6574585635359114,2.025782688766114,2.5782688766114177,1.47329650092081,1.6574585635359114,4.051565377532228,5.709023941068139,0.5524861878453038,0.736648250460405,4.051565377532228,0.0,0.3683241252302025,52.30202578268876,0.9208103130755063,1.1049723756906076,3.8674033149171265,136.64825046040514,1.47329650092081,1.2891344383057088,0.18416206261510126,0.3683241252302025,0.5524861878453038,4.788213627992633,0.736648250460405,2.5782688766114177,3.8674033149171265,0.18416206261510126,1.2891344383057088,3.499079189686924,0.736648250460405,0.18416206261510126,7.918968692449354,5.83793738489871,35.35911602209944,1.2891344383057088,1.1049723756906076,3.1307550644567215,1.0
